mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,399,2,GC,0,28,pos+ngs_shank,anchored,0.0552784636033737,-0.006191001699809,-0.0147535166793955,0.0085625149795864
20,16,399,2,GC,0,28,pos+ngs_shank,non_anchored,0.9447215363966264,0.0033699006364639,-0.0026244978865803,0.0059943985230442
20,16,399,2,GC,1,36,pos+ngs_shank,anchored,0.0552784636033737,-0.0010847567231029,-0.0147535166793955,0.0136687599562925
20,16,399,2,GC,1,36,pos+ngs_shank,non_anchored,0.9447215363966264,0.0045531064841047,-0.0026244978865803,0.0071776043706851
20,16,399,2,GC,2,46,pos+ngs_shank,anchored,0.0552784636033737,0.0091375352621319,-0.0147535166793955,0.0238910519415274
20,16,399,2,GC,2,46,pos+ngs_shank,non_anchored,0.9447215363966264,0.0131685585862058,-0.0026244978865803,0.0157930564727861
20,16,399,2,GC,3,55,pos+ngs_shank,anchored,0.0552784636033737,0.0010345213150079,-0.0147535166793955,0.0157880379944034
20,16,399,2,GC,3,55,pos+ngs_shank,non_anchored,0.9447215363966264,0.0109092287316665,-0.0026244978865803,0.0135337266182469
21,16,399,2,NG,0,50,pos+ngs_shank,anchored,0.18645701548286042,0.028557407384875222,0.006667867601282018,0.021889539783593204
21,16,399,2,NG,0,50,pos+ngs_shank,non_anchored,0.8135429845171396,0.012832375721298805,-0.001325613507981549,0.014157989229280354
21,16,399,2,NG,1,40,pos+ngs_shank,anchored,0.18645701548286042,0.02889223816122899,0.006667867601282018,0.02222437055994697
21,16,399,2,NG,1,40,pos+ngs_shank,non_anchored,0.8135429845171396,0.013633501332576015,-0.001325613507981549,0.014959114840557564
21,16,399,2,NG,2,29,pos+ngs_shank,anchored,0.18645701548286042,0.03411867202615726,0.006667867601282018,0.02745080442487524
21,16,399,2,NG,2,29,pos+ngs_shank,non_anchored,0.8135429845171396,0.022375530740062155,-0.001325613507981549,0.023701144248043704
21,16,399,2,NG,3,52,pos+ngs_shank,anchored,0.18645701548286042,0.01665621505801851,0.006667867601282018,0.00998834745673649
21,16,399,2,NG,3,52,pos+ngs_shank,non_anchored,0.8135429845171396,0.010095044815183973,-0.001325613507981549,0.011420658323165522
