mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,15,339,2,NG,0,75,pos+ngs_shank,anchored,0.2438636931707723,0.0339332047893594,-0.0035219481242871,0.0374551529136466
21,15,339,2,NG,0,75,pos+ngs_shank,non_anchored,0.7561363068292276,0.0416108947882528,-0.0021584621617689,0.0437693569500218
21,15,339,2,NG,1,70,pos+ngs_shank,anchored,0.2438636931707723,0.0429339040531628,-0.0035219481242871,0.04645585217745
21,15,339,2,NG,1,70,pos+ngs_shank,non_anchored,0.7561363068292276,0.0582607185550707,-0.0021584621617689,0.0604191807168397
21,15,339,2,NG,2,47,pos+ngs_shank,anchored,0.2438636931707723,0.0290215256006255,-0.0035219481242871,0.0325434737249127
21,15,339,2,NG,2,47,pos+ngs_shank,non_anchored,0.7561363068292276,0.0439936864416521,-0.0021584621617689,0.046152148603421
21,16,339,2,NG,0,50,pos+ngs_shank,anchored,0.3093833692062501,0.006934370321150074,-0.00248142721297806,0.009415797534128134
21,16,339,2,NG,0,50,pos+ngs_shank,non_anchored,0.6906166307937499,0.014546053511481083,-0.008924230029351499,0.02347028354083258
21,16,339,2,NG,1,40,pos+ngs_shank,anchored,0.3093833692062501,0.011753539970706717,-0.00248142721297806,0.014234967183684777
21,16,339,2,NG,1,40,pos+ngs_shank,non_anchored,0.6906166307937499,0.015070388789496625,-0.008924230029351499,0.023994618818848124
21,16,339,2,NG,2,29,pos+ngs_shank,anchored,0.3093833692062501,0.017738837522486173,-0.00248142721297806,0.020220264735464233
21,16,339,2,NG,2,29,pos+ngs_shank,non_anchored,0.6906166307937499,0.025679015917265957,-0.008924230029351499,0.034603245946617456
21,16,339,2,NG,3,52,pos+ngs_shank,anchored,0.3093833692062501,0.01801315050889052,-0.00248142721297806,0.02049457772186858
21,16,339,2,NG,3,52,pos+ngs_shank,non_anchored,0.6906166307937499,0.025772607139951664,-0.008924230029351499,0.03469683716930316
