mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,305,2,NG,0,2,pos+ngs_shank,anchored,0.4228002818085995,0.009533954395559485,0.009857889125060249,-0.0003239347295007633
20,14,305,2,NG,0,2,pos+ngs_shank,non_anchored,0.5771997181914005,0.004870936204929399,0.004147105145186014,0.000723831059743385
20,14,305,2,NG,1,32,pos+ngs_shank,anchored,0.4228002818085995,0.014016612661368333,0.009857889125060249,0.004158723536308084
20,14,305,2,NG,1,32,pos+ngs_shank,non_anchored,0.5771997181914005,0.01236214171415484,0.004147105145186014,0.008215036568968825
20,14,305,2,NG,2,53,pos+ngs_shank,anchored,0.4228002818085995,0.02487210759573877,0.009857889125060249,0.01501421847067852
20,14,305,2,NG,2,53,pos+ngs_shank,non_anchored,0.5771997181914005,0.02072629026661632,0.004147105145186014,0.016579185121430307
20,14,305,2,NG,3,21,pos+ngs_shank,anchored,0.4228002818085995,0.014183233024577246,0.009857889125060249,0.004325343899516998
20,14,305,2,NG,3,21,pos+ngs_shank,non_anchored,0.5771997181914005,0.011416240166123415,0.004147105145186014,0.007269135020937401
20,15,305,3,NG,0,1,pos+ngs_shank,anchored,0.42439547514442866,0.016244585813321666,0.016917081854751492,-0.0006724960414298264
20,15,305,3,NG,0,1,pos+ngs_shank,non_anchored,0.5756045248555713,0.004332661692284301,0.005775327730947799,-0.0014426660386634982
20,15,305,3,NG,1,24,pos+ngs_shank,anchored,0.42439547514442866,0.015916686852459727,0.016917081854751492,-0.0010003950022917651
20,15,305,3,NG,1,24,pos+ngs_shank,non_anchored,0.5756045248555713,0.015420599579559768,0.005775327730947799,0.00964527184861197
20,15,305,3,NG,2,10,pos+ngs_shank,anchored,0.42439547514442866,0.020343473341294382,0.016917081854751492,0.00342639148654289
20,15,305,3,NG,2,10,pos+ngs_shank,non_anchored,0.5756045248555713,0.020130926961786866,0.005775327730947799,0.014355599230839067
20,15,305,3,NG,3,14,pos+ngs_shank,anchored,0.42439547514442866,0.0348395471033035,0.016917081854751492,0.01792246524855201
20,15,305,3,NG,3,14,pos+ngs_shank,non_anchored,0.5756045248555713,0.03286760866333294,0.005775327730947799,0.027092280932385138
20,16,305,3,NG,0,28,pos+ngs_shank,anchored,0.03993990510751352,0.014747039378593674,-0.015433389133022501,0.030180428511616175
20,16,305,3,NG,0,28,pos+ngs_shank,non_anchored,0.9600600948924864,0.012109062227986689,-0.004749588921753922,0.01685865114974061
20,16,305,3,NG,1,36,pos+ngs_shank,anchored,0.03993990510751352,0.007311277356905399,-0.015433389133022501,0.0227446664899279
20,16,305,3,NG,1,36,pos+ngs_shank,non_anchored,0.9600600948924864,0.010198780939480456,-0.004749588921753922,0.014948369861234378
20,16,305,3,NG,2,46,pos+ngs_shank,anchored,0.03993990510751352,0.004275928284442232,-0.015433389133022501,0.019709317417464733
20,16,305,3,NG,2,46,pos+ngs_shank,non_anchored,0.9600600948924864,0.013451041320013624,-0.004749588921753922,0.018200630241767546
20,16,305,3,NG,3,54,pos+ngs_shank,anchored,0.03993990510751352,0.024082883497720253,-0.015433389133022501,0.039516272630742755
20,16,305,3,NG,3,54,pos+ngs_shank,non_anchored,0.9600600948924864,0.0206024057389812,-0.004749588921753922,0.025351994660735122
