mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,126,1,NG,0,2,pos+ngs_shank,anchored,0.1176769359322348,-0.0149314971692393,-0.0108970591767241,-0.0040344379925152
20,14,126,1,NG,0,2,pos+ngs_shank,non_anchored,0.8823230640677652,0.0171695826353338,0.0108090134179591,0.0063605692173747
20,14,126,1,NG,1,31,pos+ngs_shank,anchored,0.1176769359322348,0.1399909863669103,-0.0108970591767241,0.1508880455436344
20,14,126,1,NG,1,31,pos+ngs_shank,non_anchored,0.8823230640677652,0.1712887230981991,0.0108090134179591,0.1604797096802399
20,14,126,1,NG,2,54,pos+ngs_shank,anchored,0.1176769359322348,0.0415815465381558,-0.0108970591767241,0.0524786057148799
20,14,126,1,NG,2,54,pos+ngs_shank,non_anchored,0.8823230640677652,0.0908744027768342,0.0108090134179591,0.080065389358875
20,14,126,1,NG,3,21,pos+ngs_shank,anchored,0.1176769359322348,-0.0177273504922921,-0.0108970591767241,-0.006830291315568
20,14,126,1,NG,3,21,pos+ngs_shank,non_anchored,0.8823230640677652,0.0155573812166834,0.0108090134179591,0.0047483677987243
20,15,126,1,NG,0,1,pos+ngs_shank,anchored,0.03333102708686477,-0.0042505398609715694,0.00019784076958861974,-0.004448380630560189
20,15,126,1,NG,0,1,pos+ngs_shank,non_anchored,0.9666689729131352,0.001962480451448423,-0.0003277094034803696,0.0022901898549287925
20,15,126,1,NG,1,23,pos+ngs_shank,anchored,0.03333102708686477,0.012487666755396365,0.00019784076958861974,0.012289825985807745
20,15,126,1,NG,1,23,pos+ngs_shank,non_anchored,0.9666689729131352,0.006830366371850971,-0.0003277094034803696,0.007158075775331341
20,15,126,1,NG,2,10,pos+ngs_shank,anchored,0.03333102708686477,0.0038970037365679833,0.00019784076958861974,0.0036991629669793635
20,15,126,1,NG,2,10,pos+ngs_shank,non_anchored,0.9666689729131352,0.0018900074350985951,-0.0003277094034803696,0.0022177168385789647
20,15,126,1,NG,3,15,pos+ngs_shank,anchored,0.03333102708686477,-0.0029821004082570823,0.00019784076958861974,-0.003179941177845702
20,15,126,1,NG,3,15,pos+ngs_shank,non_anchored,0.9666689729131352,0.0021845829215048074,-0.0003277094034803696,0.002512292324985177
20,16,126,0,NG,0,27,pos+ngs_shank,anchored,0.12022292553867228,0.0935260258720374,0.04907016866936931,0.04445585720266809
20,16,126,0,NG,0,27,pos+ngs_shank,non_anchored,0.8797770744613277,0.06749644208709293,0.025178085907165526,0.04231835617992741
20,16,126,0,NG,1,36,pos+ngs_shank,anchored,0.12022292553867228,0.09655658480943774,0.04907016866936931,0.04748641614006843
20,16,126,0,NG,1,36,pos+ngs_shank,non_anchored,0.8797770744613277,0.06951303958969146,0.025178085907165526,0.044334953682525935
20,16,126,0,NG,2,46,pos+ngs_shank,anchored,0.12022292553867228,0.11277118874790593,0.04907016866936931,0.06370102007853662
20,16,126,0,NG,2,46,pos+ngs_shank,non_anchored,0.8797770744613277,0.0707220926997455,0.025178085907165526,0.04554400679257997
20,16,126,0,NG,3,55,pos+ngs_shank,anchored,0.12022292553867228,0.07967768431116662,0.04907016866936931,0.03060751564179731
20,16,126,0,NG,3,55,pos+ngs_shank,non_anchored,0.8797770744613277,0.0473792750472154,0.025178085907165526,0.02220118914004987
20,18,126,1,NG,0,2,pos+ngs_shank,anchored,0.006003435208157256,-0.02022872420359989,0.02739738348522891,-0.0476261076888288
20,18,126,1,NG,0,2,pos+ngs_shank,non_anchored,0.9939965647918427,-1.2373982954061447e-05,0.0023730117433252707,-0.002385385726279332
20,18,126,1,NG,1,32,pos+ngs_shank,anchored,0.006003435208157256,0.11980460087836908,0.02739738348522891,0.09240721739314017
20,18,126,1,NG,1,32,pos+ngs_shank,non_anchored,0.9939965647918427,0.0601533521318145,0.0023730117433252707,0.057780340388489226
20,18,126,1,NG,2,47,pos+ngs_shank,anchored,0.006003435208157256,-0.03341919016332717,0.02739738348522891,-0.06081657364855608
20,18,126,1,NG,2,47,pos+ngs_shank,non_anchored,0.9939965647918427,0.008209678146627208,0.0023730117433252707,0.005836666403301938
20,18,126,1,NG,3,23,pos+ngs_shank,anchored,0.006003435208157256,0.023098068166619856,0.02739738348522891,-0.004299315318609054
20,18,126,1,NG,3,23,pos+ngs_shank,non_anchored,0.9939965647918427,-0.0011819252723046514,0.0023730117433252707,-0.003554937015629922
20,21,126,2,NG,2,69,pos+ngs_shank,anchored,0.2083633781879902,0.02677023324761829,0.015642014589794195,0.011128218657824096
20,21,126,2,NG,2,69,pos+ngs_shank,non_anchored,0.7916366218120098,0.029359490659574772,0.009544587991474285,0.019814902668100487
20,25,126,0,NG,0,17,pos+ngs_shank,anchored,0.05042016806722689,0.17339236101006472,0.0005054029289124351,0.1728869580811523
20,25,126,0,NG,0,17,pos+ngs_shank,non_anchored,0.9495798319327731,0.15758345733614787,-0.000655953845767554,0.15823941118191542
