mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,172,1,NG,0,28,pos+ngs_shank,anchored,0.2340994327439836,0.06620956036574088,0.004601542431969308,0.061608017933771575
20,16,172,1,NG,0,28,pos+ngs_shank,non_anchored,0.7659005672560164,0.06577500381509493,0.005185891988518154,0.06058911182657678
20,16,172,1,NG,1,35,pos+ngs_shank,anchored,0.2340994327439836,0.06525203450883976,0.004601542431969308,0.060650492076870455
20,16,172,1,NG,1,35,pos+ngs_shank,non_anchored,0.7659005672560164,0.06309842922527498,0.005185891988518154,0.05791253723675682
20,16,172,1,NG,2,46,pos+ngs_shank,anchored,0.2340994327439836,0.07105261839828747,0.004601542431969308,0.06645107596631816
20,16,172,1,NG,2,46,pos+ngs_shank,non_anchored,0.7659005672560164,0.06784747286569148,0.005185891988518154,0.06266158087717333
20,16,172,1,NG,3,55,pos+ngs_shank,anchored,0.2340994327439836,0.043983881719287576,0.004601542431969308,0.03938233928731827
20,16,172,1,NG,3,55,pos+ngs_shank,non_anchored,0.7659005672560164,0.04328372290334015,0.005185891988518154,0.038097830914821995
20,17,172,1,NG,1,21,pos+ngs_shank,anchored,0.023008338927757034,0.004242560403900919,-0.013065844670650417,0.017308405074551336
20,17,172,1,NG,1,21,pos+ngs_shank,non_anchored,0.976991661072243,0.018944740156017215,-0.0023237377784393054,0.02126847793445652
20,17,172,1,NG,2,24,pos+ngs_shank,anchored,0.023008338927757034,-0.0102495092256778,-0.013065844670650417,0.0028163354449726175
20,17,172,1,NG,2,24,pos+ngs_shank,non_anchored,0.976991661072243,0.003297767260875273,-0.0023237377784393054,0.005621505039314578
20,17,172,1,NG,3,24,pos+ngs_shank,anchored,0.023008338927757034,-0.008417710589963878,-0.013065844670650417,0.004648134080686539
20,17,172,1,NG,3,24,pos+ngs_shank,non_anchored,0.976991661072243,-1.6102409703844245e-05,-0.0023237377784393054,0.002307635368735461
