mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,16,462,3,NG,0,50,pos+ngs_shank,anchored,0.0644617145611181,0.006810211692657,-0.0050244629885538,0.0118346746812109
21,16,462,3,NG,0,50,pos+ngs_shank,non_anchored,0.9355382854388818,0.0041915059401615,-0.0027115696477901,0.0069030755879517
21,16,462,3,NG,1,40,pos+ngs_shank,anchored,0.0644617145611181,0.017516011380033,-0.0050244629885538,0.0225404743685868
21,16,462,3,NG,1,40,pos+ngs_shank,non_anchored,0.9355382854388818,0.0119601301911188,-0.0027115696477901,0.014671699838909
21,16,462,3,NG,2,30,pos+ngs_shank,anchored,0.0644617145611181,0.0155257322366914,-0.0050244629885538,0.0205501952252452
21,16,462,3,NG,2,30,pos+ngs_shank,non_anchored,0.9355382854388818,0.0105692861593568,-0.0027115696477901,0.0132808558071469
21,16,462,3,NG,3,51,pos+ngs_shank,anchored,0.0644617145611181,0.0391335774926717,-0.0050244629885538,0.0441580404812256
21,16,462,3,NG,3,51,pos+ngs_shank,non_anchored,0.9355382854388818,0.0416049748637384,-0.0027115696477901,0.0443165445115286
21,17,462,2,NG,0,84,pos+ngs_shank,anchored,0.34324639554049097,0.04050471120935362,0.02605446943960943,0.014450241769744188
21,17,462,2,NG,0,84,pos+ngs_shank,non_anchored,0.656753604459509,0.023444392866183383,0.004641643807941409,0.018802749058241974
21,17,462,2,NG,1,80,pos+ngs_shank,anchored,0.34324639554049097,0.04606727846024361,0.02605446943960943,0.02001280902063418
21,17,462,2,NG,1,80,pos+ngs_shank,non_anchored,0.656753604459509,0.024581938183885543,0.004641643807941409,0.019940294375944134
21,17,462,2,NG,2,43,pos+ngs_shank,anchored,0.34324639554049097,0.04819432611342078,0.02605446943960943,0.022139856673811353
21,17,462,2,NG,2,43,pos+ngs_shank,non_anchored,0.656753604459509,0.025182358176459085,0.004641643807941409,0.020540714368517676
