mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,17,433,3,NG,1,22,pos+ngs_shank,anchored,0.0755607831823301,-0.0073171987323319,-0.0070601068934019,-0.0002570918389299
20,17,433,3,NG,1,22,pos+ngs_shank,non_anchored,0.9244392168176698,0.0102517914650061,0.0032011448041222,0.0070506466608838
20,17,433,3,NG,2,24,pos+ngs_shank,anchored,0.0755607831823301,0.0067278615995274,-0.0070601068934019,0.0137879684929294
20,17,433,3,NG,2,24,pos+ngs_shank,non_anchored,0.9244392168176698,0.0123042240987918,0.0032011448041222,0.0091030792946695
20,17,433,3,NG,3,23,pos+ngs_shank,anchored,0.0755607831823301,-0.0029618658108658,-0.0070601068934019,0.004098241082536
20,17,433,3,NG,3,23,pos+ngs_shank,non_anchored,0.9244392168176698,0.0126358642325807,0.0032011448041222,0.0094347194284585
20,17,433,3,NG,1,22,pos+ngs_shank,anchored,0.0755607831823301,-0.0073171987323319,-0.0070601068934019,-0.0002570918389299
20,17,433,3,NG,1,22,pos+ngs_shank,non_anchored,0.9244392168176698,0.0102517914650061,0.0032011448041222,0.0070506466608838
20,17,433,3,NG,2,24,pos+ngs_shank,anchored,0.0755607831823301,0.0067278615995274,-0.0070601068934019,0.0137879684929294
20,17,433,3,NG,2,24,pos+ngs_shank,non_anchored,0.9244392168176698,0.0123042240987918,0.0032011448041222,0.0091030792946695
20,17,433,3,NG,3,23,pos+ngs_shank,anchored,0.0755607831823301,-0.0029618658108658,-0.0070601068934019,0.004098241082536
20,17,433,3,NG,3,23,pos+ngs_shank,non_anchored,0.9244392168176698,0.0126358642325807,0.0032011448041222,0.0094347194284585
20,18,433,3,NG,0,2,pos+ngs_shank,anchored,0.1592736988467515,0.0078901339037724,0.0065630687299772,0.0013270651737952
20,18,433,3,NG,0,2,pos+ngs_shank,non_anchored,0.8407263011532484,0.0053653500807381,0.0033831486281626,0.0019822014525754
20,18,433,3,NG,1,33,pos+ngs_shank,anchored,0.1592736988467515,0.0230233312966777,0.0065630687299772,0.0164602625667005
20,18,433,3,NG,1,33,pos+ngs_shank,non_anchored,0.8407263011532484,0.0179288213649164,0.0033831486281626,0.0145456727367537
20,18,433,3,NG,2,47,pos+ngs_shank,anchored,0.1592736988467515,0.0213942884806217,0.0065630687299772,0.0148312197506444
20,18,433,3,NG,2,47,pos+ngs_shank,non_anchored,0.8407263011532484,0.0182241494395474,0.0033831486281626,0.0148410008113847
20,18,433,3,NG,3,22,pos+ngs_shank,anchored,0.1592736988467515,0.006784749259821,0.0065630687299772,0.0002216805298438
20,18,433,3,NG,3,22,pos+ngs_shank,non_anchored,0.8407263011532484,0.005347635675223,0.0033831486281626,0.0019644870470603
21,16,433,3,NG,0,50,pos+ngs_shank,anchored,0.5470866262480215,0.05199344089929181,0.013504093399682504,0.038489347499609305
21,16,433,3,NG,0,50,pos+ngs_shank,non_anchored,0.4529133737519785,0.047245178837360235,0.011433442781072167,0.03581173605628807
21,16,433,3,NG,1,40,pos+ngs_shank,anchored,0.5470866262480215,0.05021360529129071,0.013504093399682504,0.036709511891608204
21,16,433,3,NG,1,40,pos+ngs_shank,non_anchored,0.4529133737519785,0.05339502718618905,0.011433442781072167,0.04196158440511688
21,16,433,3,NG,2,30,pos+ngs_shank,anchored,0.5470866262480215,0.08790034493551724,0.013504093399682504,0.07439625153583473
21,16,433,3,NG,2,30,pos+ngs_shank,non_anchored,0.4529133737519785,0.0893389732988984,0.011433442781072167,0.07790553051782623
21,16,433,3,NG,3,51,pos+ngs_shank,anchored,0.5470866262480215,0.1327627512038585,0.013504093399682504,0.119258657804176
21,16,433,3,NG,3,51,pos+ngs_shank,non_anchored,0.4529133737519785,0.14489572882034096,0.011433442781072167,0.1334622860392688
