mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,26,451,3,NG,3,105,pos+ngs_shank,anchored,0.2677840158520475,0.2586178217460764,0.0400234805885,0.2185943411575763
20,26,451,3,NG,3,105,pos+ngs_shank,non_anchored,0.7322159841479524,0.2632279123009191,0.0271804344496071,0.2360474778513119
20,26,451,3,NG,3,105,pos+ngs_shank,anchored,0.2677840158520475,0.2586178217460764,0.0400234805885,0.2185943411575763
20,26,451,3,NG,3,105,pos+ngs_shank,non_anchored,0.7322159841479524,0.2632279123009191,0.0271804344496071,0.2360474778513119
21,16,451,3,NG,0,50,pos+ngs_shank,anchored,0.2315418782073399,0.0082084319416407,0.0035550653177727,0.004653366623868
21,16,451,3,NG,0,50,pos+ngs_shank,non_anchored,0.76845812179266,0.0004841324232764,-0.0046565528265885,0.0051406852498649
21,16,451,3,NG,1,40,pos+ngs_shank,anchored,0.2315418782073399,0.0077804346164217,0.0035550653177727,0.004225369298649
21,16,451,3,NG,1,40,pos+ngs_shank,non_anchored,0.76845812179266,0.0014994516023909,-0.0046565528265885,0.0061560044289794
21,16,451,3,NG,2,30,pos+ngs_shank,anchored,0.2315418782073399,0.0101140855324866,0.0035550653177727,0.0065590202147138
21,16,451,3,NG,2,30,pos+ngs_shank,non_anchored,0.76845812179266,0.003078505586598,-0.0046565528265885,0.0077350584131865
21,16,451,3,NG,3,51,pos+ngs_shank,anchored,0.2315418782073399,0.0166158159603225,0.0035550653177727,0.0130607506425498
21,16,451,3,NG,3,51,pos+ngs_shank,non_anchored,0.76845812179266,0.0134751060495188,-0.0046565528265885,0.0181316588761073
21,17,451,2,NG,0,84,pos+ngs_shank,anchored,0.3649416003635946,0.004724825401125399,-0.003272282181385755,0.007997107582511154
21,17,451,2,NG,0,84,pos+ngs_shank,non_anchored,0.6350583996364054,0.0063636598502472275,-0.0015940872344462065,0.007957747084693434
21,17,451,2,NG,1,80,pos+ngs_shank,anchored,0.3649416003635946,0.01807815125655543,-0.003272282181385755,0.021350433437941185
21,17,451,2,NG,1,80,pos+ngs_shank,non_anchored,0.6350583996364054,0.015336917993812427,-0.0015940872344462065,0.016931005228258633
21,17,451,2,NG,2,43,pos+ngs_shank,anchored,0.3649416003635946,0.021793363147860845,-0.003272282181385755,0.0250656453292466
21,17,451,2,NG,2,43,pos+ngs_shank,non_anchored,0.6350583996364054,0.01798636643005247,-0.0015940872344462065,0.019580453664498676
