mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,166,1,NG,0,2,pos+ngs_shank,anchored,0.0584261317400588,0.0164476798217368,0.021187808154389,-0.0047401283326521
20,14,166,1,NG,0,2,pos+ngs_shank,non_anchored,0.9415738682599412,-0.0007628135439103,-0.0046876416342063,0.0039248280902959
20,14,166,1,NG,1,31,pos+ngs_shank,anchored,0.0584261317400588,0.0896770994391311,0.021187808154389,0.0684892912847421
20,14,166,1,NG,1,31,pos+ngs_shank,non_anchored,0.9415738682599412,0.0665195245701285,-0.0046876416342063,0.0712071662043348
20,14,166,1,NG,2,54,pos+ngs_shank,anchored,0.0584261317400588,0.0684076580156929,0.021187808154389,0.0472198498613039
20,14,166,1,NG,2,54,pos+ngs_shank,non_anchored,0.9415738682599412,0.0652430949857008,-0.0046876416342063,0.0699307366199071
20,14,166,1,NG,3,21,pos+ngs_shank,anchored,0.0584261317400588,0.0484383759858032,0.021187808154389,0.0272505678314142
20,14,166,1,NG,3,21,pos+ngs_shank,non_anchored,0.9415738682599412,0.0200754852974229,-0.0046876416342063,0.0247631269316292
20,17,166,1,NG,1,21,pos+ngs_shank,anchored,0.30070073624465293,0.06331237403451717,0.0061281686881705655,0.057184205346346606
20,17,166,1,NG,1,21,pos+ngs_shank,non_anchored,0.699299263755347,0.053469027147855175,0.0011463998427615474,0.05232262730509363
20,17,166,1,NG,2,24,pos+ngs_shank,anchored,0.30070073624465293,0.02807638196446771,0.0061281686881705655,0.021948213276297146
20,17,166,1,NG,2,24,pos+ngs_shank,non_anchored,0.699299263755347,0.023880688458768562,0.0011463998427615474,0.022734288616007015
20,17,166,1,NG,3,24,pos+ngs_shank,anchored,0.30070073624465293,0.01102398224961354,0.0061281686881705655,0.004895813561442974
20,17,166,1,NG,3,24,pos+ngs_shank,non_anchored,0.699299263755347,0.007638240700569288,0.0011463998427615474,0.00649184085780774
20,23,166,1,NG,1,60,pos+ngs_shank,anchored,0.07535799192790402,0.013800004593671367,0.00034006783402296126,0.013459936759648405
20,23,166,1,NG,1,60,pos+ngs_shank,non_anchored,0.924642008072096,0.0167026410178841,-0.0013122152837412582,0.01801485630162536
20,25,166,0,GC,0,18,pos+ngs_shank,anchored,0.03056715828068654,0.0112116794584739,-0.00513518056177098,0.01634686002024488
20,25,166,0,GC,0,18,pos+ngs_shank,non_anchored,0.9694328417193134,0.008134446894474179,-0.0031647083671160203,0.011299155261590199
