mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,15,71,0,NG,0,74,pos+ngs_shank,anchored,0.187524647985114,0.0207881339499985,-0.015295720528232,0.0360838544782305
21,15,71,0,NG,0,74,pos+ngs_shank,non_anchored,0.812475352014886,0.019161282353984,-0.0153482820461994,0.0345095644001834
21,15,71,0,NG,1,70,pos+ngs_shank,anchored,0.187524647985114,0.0121655805416122,-0.015295720528232,0.0274613010698442
21,15,71,0,NG,1,70,pos+ngs_shank,non_anchored,0.812475352014886,0.0096316987704748,-0.0153482820461994,0.0249799808166742
21,15,71,0,NG,2,48,pos+ngs_shank,anchored,0.187524647985114,0.0042927665242135,-0.015295720528232,0.0195884870524455
21,15,71,0,NG,2,48,pos+ngs_shank,non_anchored,0.812475352014886,0.000801833961966,-0.0153482820461994,0.0161501160081655
21,17,71,0,NG,0,83,pos+ngs_shank,anchored,0.24525109379534665,0.022362744007724644,0.012462907800538825,0.00989983620718582
21,17,71,0,NG,0,83,pos+ngs_shank,non_anchored,0.7547489062046534,0.021756411918841145,0.007539067730251259,0.014217344188589887
21,17,71,0,NG,1,80,pos+ngs_shank,anchored,0.24525109379534665,0.02768421530167542,0.012462907800538825,0.015221307501136594
21,17,71,0,NG,1,80,pos+ngs_shank,non_anchored,0.7547489062046534,0.028649279759852875,0.007539067730251259,0.021110212029601616
21,17,71,0,NG,2,44,pos+ngs_shank,anchored,0.24525109379534665,0.025345745871807268,0.012462907800538825,0.012882838071268443
21,17,71,0,NG,2,44,pos+ngs_shank,non_anchored,0.7547489062046534,0.019559786676367485,0.007539067730251259,0.012020718946116227
