mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,309,3,NG,0,28,pos+ngs_shank,anchored,0.12375791921434766,0.014718239205587125,0.009277922302824981,0.005440316902762143
20,16,309,3,NG,0,28,pos+ngs_shank,non_anchored,0.8762420807856524,0.014456663307895079,0.007704655858386755,0.006752007449508324
20,16,309,3,NG,1,36,pos+ngs_shank,anchored,0.12375791921434766,0.016801364656324203,0.009277922302824981,0.007523442353499221
20,16,309,3,NG,1,36,pos+ngs_shank,non_anchored,0.8762420807856524,0.014204859541830817,0.007704655858386755,0.006500203683444061
20,16,309,3,NG,2,46,pos+ngs_shank,anchored,0.12375791921434766,0.01492444057966058,0.009277922302824981,0.005646518276835599
20,16,309,3,NG,2,46,pos+ngs_shank,non_anchored,0.8762420807856524,0.014604368374342647,0.007704655858386755,0.006899712515955891
20,16,309,3,NG,3,54,pos+ngs_shank,anchored,0.12375791921434766,0.02056816261514216,0.009277922302824981,0.011290240312317179
20,16,309,3,NG,3,54,pos+ngs_shank,non_anchored,0.8762420807856524,0.021541332149811576,0.007704655858386755,0.013836676291424821
20,18,309,2,NG,0,2,pos+ngs_shank,anchored,0.20011995964993592,0.006867586785790691,0.007869955313655086,-0.0010023685278643946
20,18,309,2,NG,0,2,pos+ngs_shank,non_anchored,0.7998800403500641,0.0038853911684515463,0.00381767346615991,6.771770229163643e-05
20,18,309,2,NG,1,33,pos+ngs_shank,anchored,0.20011995964993592,0.030272664693171025,0.007869955313655086,0.02240270937951594
20,18,309,2,NG,1,33,pos+ngs_shank,non_anchored,0.7998800403500641,0.02887338047908461,0.00381767346615991,0.0250557070129247
20,18,309,2,NG,2,46,pos+ngs_shank,anchored,0.20011995964993592,0.02879829346076601,0.007869955313655086,0.020928338147110925
20,18,309,2,NG,2,46,pos+ngs_shank,non_anchored,0.7998800403500641,0.025367040890575954,0.00381767346615991,0.021549367424416044
20,18,309,2,NG,3,23,pos+ngs_shank,anchored,0.20011995964993592,0.015323855314602564,0.007869955313655086,0.007453900000947478
20,18,309,2,NG,3,23,pos+ngs_shank,non_anchored,0.7998800403500641,0.01027381941973049,0.00381767346615991,0.00645614595357058
