mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,57,0,NG,0,1,pos+ngs_shank,anchored,0.3354341545468943,0.0043297747191446,0.0081775863602711,-0.0038478116411264
20,14,57,0,NG,0,1,pos+ngs_shank,non_anchored,0.6645658454531056,0.0107065825504273,0.0111622217270073,-0.0004556391765799
20,14,57,0,NG,1,32,pos+ngs_shank,anchored,0.3354341545468943,0.1258628346157799,0.0081775863602711,0.1176852482555088
20,14,57,0,NG,1,32,pos+ngs_shank,non_anchored,0.6645658454531056,0.1292763648504844,0.0111622217270073,0.1181141431234771
20,14,57,0,NG,2,54,pos+ngs_shank,anchored,0.3354341545468943,0.0790623438120184,0.0081775863602711,0.0708847574517473
20,14,57,0,NG,2,54,pos+ngs_shank,non_anchored,0.6645658454531056,0.0904789960515961,0.0111622217270073,0.0793167743245888
20,14,57,0,NG,3,21,pos+ngs_shank,anchored,0.3354341545468943,0.0237162540748893,0.0081775863602711,0.0155386677146182
20,14,57,0,NG,3,21,pos+ngs_shank,non_anchored,0.6645658454531056,0.0282223536139576,0.0111622217270073,0.0170601318869503
20,14,57,0,NG,0,1,pos+ngs_shank,anchored,0.3354341545468943,0.0043297747191446,0.0081775863602711,-0.0038478116411264
20,14,57,0,NG,0,1,pos+ngs_shank,non_anchored,0.6645658454531056,0.0107065825504273,0.0111622217270073,-0.0004556391765799
20,14,57,0,NG,1,32,pos+ngs_shank,anchored,0.3354341545468943,0.1258628346157799,0.0081775863602711,0.1176852482555088
20,14,57,0,NG,1,32,pos+ngs_shank,non_anchored,0.6645658454531056,0.1292763648504844,0.0111622217270073,0.1181141431234771
20,14,57,0,NG,2,54,pos+ngs_shank,anchored,0.3354341545468943,0.0790623438120184,0.0081775863602711,0.0708847574517473
20,14,57,0,NG,2,54,pos+ngs_shank,non_anchored,0.6645658454531056,0.0904789960515961,0.0111622217270073,0.0793167743245888
20,14,57,0,NG,3,21,pos+ngs_shank,anchored,0.3354341545468943,0.0237162540748893,0.0081775863602711,0.0155386677146182
20,14,57,0,NG,3,21,pos+ngs_shank,non_anchored,0.6645658454531056,0.0282223536139576,0.0111622217270073,0.0170601318869503
20,21,57,2,NG,2,69,pos+ngs_shank,anchored,0.0909887622999012,0.0192342015413272,0.0022037705100178,0.0170304310313094
20,21,57,2,NG,2,69,pos+ngs_shank,non_anchored,0.9090112377000988,0.0156214420377553,0.0004251694245789,0.0151962726131764
21,18,57,0,NG,0,37,pos+ngs_shank,anchored,0.4975840849513485,0.027805724443102364,0.01757477658318307,0.010230947859919293
21,18,57,0,NG,0,37,pos+ngs_shank,non_anchored,0.5024159150486516,0.03144062797052527,0.021619372568997264,0.009821255401528006
21,18,57,0,NG,1,67,pos+ngs_shank,anchored,0.4975840849513485,0.04120194989470993,0.01757477658318307,0.02362717331152686
21,18,57,0,NG,1,67,pos+ngs_shank,non_anchored,0.5024159150486516,0.04395666852212088,0.021619372568997264,0.022337295953123615
21,18,57,0,NG,2,45,pos+ngs_shank,anchored,0.4975840849513485,0.04198746591775426,0.01757477658318307,0.02441268933457119
21,18,57,0,NG,2,45,pos+ngs_shank,non_anchored,0.5024159150486516,0.045129499983219246,0.021619372568997264,0.023510127414221982
