mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,298,2,NG,0,2,pos+ngs_shank,anchored,0.28653271655843976,0.028618556773472026,0.03183507823551335,-0.003216521462041322
20,14,298,2,NG,0,2,pos+ngs_shank,non_anchored,0.7134672834415602,0.023059668898714913,0.025462334091272854,-0.00240266519255794
20,14,298,2,NG,1,32,pos+ngs_shank,anchored,0.28653271655843976,0.0380076869148428,0.03183507823551335,0.00617260867932945
20,14,298,2,NG,1,32,pos+ngs_shank,non_anchored,0.7134672834415602,0.04131819295698447,0.025462334091272854,0.015855858865711614
20,14,298,2,NG,2,53,pos+ngs_shank,anchored,0.28653271655843976,0.05391406912757302,0.03183507823551335,0.02207899089205967
20,14,298,2,NG,2,53,pos+ngs_shank,non_anchored,0.7134672834415602,0.0495767212736673,0.025462334091272854,0.024114387182394448
20,14,298,2,NG,3,21,pos+ngs_shank,anchored,0.28653271655843976,0.03429324201691464,0.03183507823551335,0.00245816378140129
20,14,298,2,NG,3,21,pos+ngs_shank,non_anchored,0.7134672834415602,0.030630198516898743,0.025462334091272854,0.00516786442562589
20,16,298,3,NG,0,28,pos+ngs_shank,anchored,0.4231332195507244,0.022229491722681738,0.014283869798737414,0.007945621923944324
20,16,298,3,NG,0,28,pos+ngs_shank,non_anchored,0.5768667804492756,0.02109432201288608,0.009111394676646012,0.011982927336240068
20,16,298,3,NG,1,36,pos+ngs_shank,anchored,0.4231332195507244,0.023342666787730004,0.014283869798737414,0.00905879698899259
20,16,298,3,NG,1,36,pos+ngs_shank,non_anchored,0.5768667804492756,0.019819697681241144,0.009111394676646012,0.010708303004595132
20,16,298,3,NG,2,46,pos+ngs_shank,anchored,0.4231332195507244,0.02416822730675139,0.014283869798737414,0.009884357508013975
20,16,298,3,NG,2,46,pos+ngs_shank,non_anchored,0.5768667804492756,0.02168975758326175,0.009111394676646012,0.012578362906615737
20,16,298,3,NG,3,54,pos+ngs_shank,anchored,0.4231332195507244,0.02536830672650825,0.014283869798737414,0.011084436927770835
20,16,298,3,NG,3,54,pos+ngs_shank,non_anchored,0.5768667804492756,0.021784369520548186,0.009111394676646012,0.012672974843902174
20,18,298,2,NG,0,2,pos+ngs_shank,anchored,0.16335777965593393,0.0060885887299414465,0.0037275014010240692,0.0023610873289173773
20,18,298,2,NG,0,2,pos+ngs_shank,non_anchored,0.8366422203440661,0.0040651092092679475,0.000984023073881457,0.0030810861353864905
20,18,298,2,NG,1,33,pos+ngs_shank,anchored,0.16335777965593393,0.02660505854305606,0.0037275014010240692,0.02287755714203199
20,18,298,2,NG,1,33,pos+ngs_shank,non_anchored,0.8366422203440661,0.022765600651377782,0.000984023073881457,0.021781577577496325
20,18,298,2,NG,2,46,pos+ngs_shank,anchored,0.16335777965593393,0.02471236475213756,0.0037275014010240692,0.020984863351113492
20,18,298,2,NG,2,46,pos+ngs_shank,non_anchored,0.8366422203440661,0.018496050368555728,0.000984023073881457,0.01751202729467427
20,18,298,2,NG,3,23,pos+ngs_shank,anchored,0.16335777965593393,0.00786988113210596,0.0037275014010240692,0.004142379731081891
20,18,298,2,NG,3,23,pos+ngs_shank,non_anchored,0.8366422203440661,0.005531643097110961,0.000984023073881457,0.004547620023229504
