mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,18,169,1,NG,2,47,pos+ngs_shank,anchored,0.5514217944873088,0.0280429184764431,0.021044431063904,0.006998487412539
20,18,169,1,NG,2,47,pos+ngs_shank,non_anchored,0.4485782055126912,0.0246267666625037,0.0165764084423525,0.0080503582201512
20,18,169,1,NG,3,23,pos+ngs_shank,anchored,0.5514217944873088,0.0221374950136785,0.021044431063904,0.0010930639497744
20,18,169,1,NG,3,23,pos+ngs_shank,non_anchored,0.4485782055126912,0.0185085831936816,0.0165764084423525,0.0019321747513291
20,19,169,1,NG,0,3,pos+ngs_shank,anchored,0.0517899605139728,0.0268227787852274,0.0032538111482668,0.0235689676369605
20,19,169,1,NG,0,3,pos+ngs_shank,non_anchored,0.9482100394860272,0.0310572844431948,0.0009227979484933,0.0301344864947015
20,19,169,1,NG,1,24,pos+ngs_shank,anchored,0.0517899605139728,0.0466464078578262,0.0032538111482668,0.0433925967095594
20,19,169,1,NG,1,24,pos+ngs_shank,non_anchored,0.9482100394860272,0.060898486611324,0.0009227979484933,0.0599756886628306
20,19,169,1,NG,2,44,pos+ngs_shank,anchored,0.0517899605139728,0.0531142180301306,0.0032538111482668,0.0498604068818637
20,19,169,1,NG,2,44,pos+ngs_shank,non_anchored,0.9482100394860272,0.0343588370317798,0.0009227979484933,0.0334360390832865
20,19,169,1,NG,3,19,pos+ngs_shank,anchored,0.0517899605139728,0.0086563905362546,0.0032538111482668,0.0054025793879878
20,19,169,1,NG,3,19,pos+ngs_shank,non_anchored,0.9482100394860272,0.0138402186582298,0.0009227979484933,0.0129174207097364
20,26,169,3,NG,3,105,pos+ngs_shank,anchored,0.0429271246147071,0.0118063985063283,0.0131531652883851,-0.0013467667820568
20,26,169,3,NG,3,105,pos+ngs_shank,non_anchored,0.9570728753852928,0.0116515571973071,-0.0109041124627222,0.0225556696600294
21,17,169,1,NG,0,84,pos+ngs_shank,anchored,0.3866258535436779,0.01581942525376001,0.002260933879996707,0.013558491373763304
21,17,169,1,NG,0,84,pos+ngs_shank,non_anchored,0.6133741464563222,0.012034914678244912,0.004434761444321533,0.007600153233923379
21,17,169,1,NG,1,79,pos+ngs_shank,anchored,0.3866258535436779,0.01788947376855443,0.002260933879996707,0.015628539888557724
21,17,169,1,NG,1,79,pos+ngs_shank,non_anchored,0.6133741464563222,0.022415175676023247,0.004434761444321533,0.017980414231701713
21,17,169,1,NG,2,44,pos+ngs_shank,anchored,0.3866258535436779,0.012136367502235457,0.002260933879996707,0.00987543362223875
21,17,169,1,NG,2,44,pos+ngs_shank,non_anchored,0.6133741464563222,0.013302132808509892,0.004434761444321533,0.008867371364188359
