mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,161,1,NG,0,28,pos+ngs_shank,anchored,0.4180903301352687,0.0555180388853802,0.0156343898529962,0.0398836490323839
20,16,161,1,NG,0,28,pos+ngs_shank,non_anchored,0.5819096698647312,0.0570322257944014,0.014152803989561,0.0428794218048403
20,16,161,1,NG,1,35,pos+ngs_shank,anchored,0.4180903301352687,0.0552497712603082,0.0156343898529962,0.039615381407312
20,16,161,1,NG,1,35,pos+ngs_shank,non_anchored,0.5819096698647312,0.0543298877326106,0.014152803989561,0.0401770837430495
20,16,161,1,NG,2,46,pos+ngs_shank,anchored,0.4180903301352687,0.0582021543179219,0.0156343898529962,0.0425677644649257
20,16,161,1,NG,2,46,pos+ngs_shank,non_anchored,0.5819096698647312,0.0593092601322662,0.014152803989561,0.0451564561427051
20,16,161,1,NG,3,55,pos+ngs_shank,anchored,0.4180903301352687,0.0384051124830018,0.0156343898529962,0.0227707226300055
20,16,161,1,NG,3,55,pos+ngs_shank,non_anchored,0.5819096698647312,0.0373082947626662,0.014152803989561,0.0231554907731051
20,16,161,1,NG,0,28,pos+ngs_shank,anchored,0.4180903301352687,0.0555180388853802,0.0156343898529962,0.0398836490323839
20,16,161,1,NG,0,28,pos+ngs_shank,non_anchored,0.5819096698647312,0.0570322257944014,0.014152803989561,0.0428794218048403
20,16,161,1,NG,1,35,pos+ngs_shank,anchored,0.4180903301352687,0.0552497712603082,0.0156343898529962,0.039615381407312
20,16,161,1,NG,1,35,pos+ngs_shank,non_anchored,0.5819096698647312,0.0543298877326106,0.014152803989561,0.0401770837430495
20,16,161,1,NG,2,46,pos+ngs_shank,anchored,0.4180903301352687,0.0582021543179219,0.0156343898529962,0.0425677644649257
20,16,161,1,NG,2,46,pos+ngs_shank,non_anchored,0.5819096698647312,0.0593092601322662,0.014152803989561,0.0451564561427051
20,16,161,1,NG,3,55,pos+ngs_shank,anchored,0.4180903301352687,0.0384051124830018,0.0156343898529962,0.0227707226300055
20,16,161,1,NG,3,55,pos+ngs_shank,non_anchored,0.5819096698647312,0.0373082947626662,0.014152803989561,0.0231554907731051
20,19,161,1,NG,0,3,pos+ngs_shank,anchored,0.0107768494077095,-0.2468915841753227,-0.2602614020619915,0.0133698178866688
20,19,161,1,NG,0,3,pos+ngs_shank,non_anchored,0.9892231505922904,0.0042049127090257,-0.0158170484163435,0.0200219611253693
20,19,161,1,NG,1,24,pos+ngs_shank,anchored,0.0107768494077095,0.0423352723773478,-0.2602614020619915,0.3025966744393393
20,19,161,1,NG,1,24,pos+ngs_shank,non_anchored,0.9892231505922904,0.2409641687526887,-0.0158170484163435,0.2567812171690323
