mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,20,223,1,NG,1,87,pos+ngs_shank,anchored,0.1855499457472486,0.0254169598302731,0.0125390854899178,0.0128778743403552
20,20,223,1,NG,1,87,pos+ngs_shank,non_anchored,0.8144500542527514,0.0240964201073644,0.0096702781957703,0.014426141911594
20,20,223,1,NG,1,87,pos+ngs_shank,anchored,0.1855499457472486,0.0254169598302731,0.0125390854899178,0.0128778743403552
20,20,223,1,NG,1,87,pos+ngs_shank,non_anchored,0.8144500542527514,0.0240964201073644,0.0096702781957703,0.014426141911594
21,15,223,1,GC,0,75,pos+ngs_shank,anchored,0.4355986335990224,0.010688693134676,0.0056919345216353,0.0049967586130407
21,15,223,1,GC,0,75,pos+ngs_shank,non_anchored,0.5644013664009776,0.0169573470163012,0.0083464749882831,0.0086108720280181
21,15,223,1,GC,1,70,pos+ngs_shank,anchored,0.4355986335990224,0.0376056658519132,0.0056919345216353,0.0319137313302779
21,15,223,1,GC,1,70,pos+ngs_shank,non_anchored,0.5644013664009776,0.0359929887267503,0.0083464749882831,0.0276465137384672
21,15,223,1,GC,2,48,pos+ngs_shank,anchored,0.4355986335990224,0.0258024088814211,0.0056919345216353,0.0201104743597858
21,15,223,1,GC,2,48,pos+ngs_shank,non_anchored,0.5644013664009776,0.0271223581950431,0.0083464749882831,0.01877588320676
20,20,223,1,NG,1,87,pos+ngs_shank,anchored,0.1855499457472486,0.0254169598302731,0.0125390854899178,0.0128778743403552
20,20,223,1,NG,1,87,pos+ngs_shank,non_anchored,0.8144500542527514,0.0240964201073644,0.0096702781957703,0.014426141911594
20,20,223,1,NG,1,87,pos+ngs_shank,anchored,0.1855499457472486,0.0254169598302731,0.0125390854899178,0.0128778743403552
20,20,223,1,NG,1,87,pos+ngs_shank,non_anchored,0.8144500542527514,0.0240964201073644,0.0096702781957703,0.014426141911594
21,15,223,1,GC,0,75,pos+ngs_shank,anchored,0.4355986335990224,0.010688693134676,0.0056919345216353,0.0049967586130407
21,15,223,1,GC,0,75,pos+ngs_shank,non_anchored,0.5644013664009776,0.0169573470163012,0.0083464749882831,0.0086108720280181
21,15,223,1,GC,1,70,pos+ngs_shank,anchored,0.4355986335990224,0.0376056658519132,0.0056919345216353,0.0319137313302779
21,15,223,1,GC,1,70,pos+ngs_shank,non_anchored,0.5644013664009776,0.0359929887267503,0.0083464749882831,0.0276465137384672
21,15,223,1,GC,2,48,pos+ngs_shank,anchored,0.4355986335990224,0.0258024088814211,0.0056919345216353,0.0201104743597858
21,15,223,1,GC,2,48,pos+ngs_shank,non_anchored,0.5644013664009776,0.0271223581950431,0.0083464749882831,0.01877588320676
21,16,223,1,NG,0,50,pos+ngs_shank,anchored,0.5809331339784981,0.0397786695553039,0.0196742804986972,0.0201043890566067
21,16,223,1,NG,0,50,pos+ngs_shank,non_anchored,0.4190668660215018,0.0344964904528491,0.0197165990676404,0.0147798913852087
21,16,223,1,NG,1,39,pos+ngs_shank,anchored,0.5809331339784981,0.0487212975326388,0.0196742804986972,0.0290470170339416
21,16,223,1,NG,1,39,pos+ngs_shank,non_anchored,0.4190668660215018,0.0442831890142638,0.0197165990676404,0.0245665899466234
21,16,223,1,NG,2,30,pos+ngs_shank,anchored,0.5809331339784981,0.046202878972252,0.0196742804986972,0.0265285984735548
21,16,223,1,NG,2,30,pos+ngs_shank,non_anchored,0.4190668660215018,0.0414097381342031,0.0197165990676404,0.0216931390665626
21,16,223,1,NG,3,52,pos+ngs_shank,anchored,0.5809331339784981,0.0526237311831201,0.0196742804986972,0.0329494506844229
21,16,223,1,NG,3,52,pos+ngs_shank,non_anchored,0.4190668660215018,0.0487793393261598,0.0197165990676404,0.0290627402585194
21,17,223,1,NG,0,84,pos+ngs_shank,anchored,0.1420866165446471,0.006607924476547011,0.00029152012904387625,0.006316404347503135
21,17,223,1,NG,0,84,pos+ngs_shank,non_anchored,0.8579133834553528,0.004424550647132319,0.0006147986029684249,0.0038097520441638943
21,17,223,1,NG,1,79,pos+ngs_shank,anchored,0.1420866165446471,0.00493963191242397,0.00029152012904387625,0.004648111783380093
21,17,223,1,NG,1,79,pos+ngs_shank,non_anchored,0.8579133834553528,0.005170279791184562,0.0006147986029684249,0.004555481188216137
21,17,223,1,NG,2,44,pos+ngs_shank,anchored,0.1420866165446471,0.002336664715456571,0.00029152012904387625,0.002045144586412695
21,17,223,1,NG,2,44,pos+ngs_shank,non_anchored,0.8579133834553528,0.003608174907062889,0.0006147986029684249,0.002993376304094464
