mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,295,2,NG,0,2,pos+ngs_shank,anchored,0.3188860914348754,0.0862356510135358,0.0867910379985498,-0.000555386985014
20,14,295,2,NG,0,2,pos+ngs_shank,non_anchored,0.6811139085651245,0.0610050186443372,0.0623912859270193,-0.001386267282682
20,14,295,2,NG,1,32,pos+ngs_shank,anchored,0.3188860914348754,0.1050800918240842,0.0867910379985498,0.0182890538255344
20,14,295,2,NG,1,32,pos+ngs_shank,non_anchored,0.6811139085651245,0.1034184279703088,0.0623912859270193,0.0410271420432895
20,14,295,2,NG,2,53,pos+ngs_shank,anchored,0.3188860914348754,0.1054953646244999,0.0867910379985498,0.0187043266259501
20,14,295,2,NG,2,53,pos+ngs_shank,non_anchored,0.6811139085651245,0.11190450403505,0.0623912859270193,0.0495132181080306
20,14,295,2,NG,3,21,pos+ngs_shank,anchored,0.3188860914348754,0.0834029584342125,0.0867910379985498,-0.0033880795643372
20,14,295,2,NG,3,21,pos+ngs_shank,non_anchored,0.6811139085651245,0.078192818376286,0.0623912859270193,0.0158015324492666
20,14,295,2,NG,0,2,pos+ngs_shank,anchored,0.3188860914348754,0.0862356510135358,0.0867910379985498,-0.000555386985014
20,14,295,2,NG,0,2,pos+ngs_shank,non_anchored,0.6811139085651245,0.0610050186443372,0.0623912859270193,-0.001386267282682
20,14,295,2,NG,1,32,pos+ngs_shank,anchored,0.3188860914348754,0.1050800918240842,0.0867910379985498,0.0182890538255344
20,14,295,2,NG,1,32,pos+ngs_shank,non_anchored,0.6811139085651245,0.1034184279703088,0.0623912859270193,0.0410271420432895
20,14,295,2,NG,2,53,pos+ngs_shank,anchored,0.3188860914348754,0.1054953646244999,0.0867910379985498,0.0187043266259501
20,14,295,2,NG,2,53,pos+ngs_shank,non_anchored,0.6811139085651245,0.11190450403505,0.0623912859270193,0.0495132181080306
20,14,295,2,NG,3,21,pos+ngs_shank,anchored,0.3188860914348754,0.0834029584342125,0.0867910379985498,-0.0033880795643372
20,14,295,2,NG,3,21,pos+ngs_shank,non_anchored,0.6811139085651245,0.078192818376286,0.0623912859270193,0.0158015324492666
20,16,295,3,NG,0,28,pos+ngs_shank,anchored,0.0403596856064999,-0.0324231872879907,0.0007538535620636,-0.0331770408500544
20,16,295,3,NG,0,28,pos+ngs_shank,non_anchored,0.9596403143935,0.0288057968419311,-0.0103522921136647,0.0391580889555959
20,16,295,3,NG,1,36,pos+ngs_shank,anchored,0.0403596856064999,-0.0190382892437686,0.0007538535620636,-0.0197921428058323
20,16,295,3,NG,1,36,pos+ngs_shank,non_anchored,0.9596403143935,0.0158545957662977,-0.0103522921136647,0.0262068878799625
20,16,295,3,NG,2,46,pos+ngs_shank,anchored,0.0403596856064999,-0.0124729439219066,0.0007538535620636,-0.0132267974839703
20,16,295,3,NG,2,46,pos+ngs_shank,non_anchored,0.9596403143935,0.0261887570978793,-0.0103522921136647,0.0365410492115441
20,16,295,3,NG,3,54,pos+ngs_shank,anchored,0.0403596856064999,0.00135602535264,0.0007538535620636,0.0006021717905763
20,16,295,3,NG,3,54,pos+ngs_shank,non_anchored,0.9596403143935,0.0312046913409419,-0.0103522921136647,0.0415569834546066
20,14,295,2,NG,0,2,pos+ngs_shank,anchored,0.3188860914348754,0.0862356510135358,0.0867910379985498,-0.000555386985014
20,14,295,2,NG,0,2,pos+ngs_shank,non_anchored,0.6811139085651245,0.0610050186443372,0.0623912859270193,-0.001386267282682
20,14,295,2,NG,1,32,pos+ngs_shank,anchored,0.3188860914348754,0.1050800918240842,0.0867910379985498,0.0182890538255344
20,14,295,2,NG,1,32,pos+ngs_shank,non_anchored,0.6811139085651245,0.1034184279703088,0.0623912859270193,0.0410271420432895
20,14,295,2,NG,2,53,pos+ngs_shank,anchored,0.3188860914348754,0.1054953646244999,0.0867910379985498,0.0187043266259501
20,14,295,2,NG,2,53,pos+ngs_shank,non_anchored,0.6811139085651245,0.11190450403505,0.0623912859270193,0.0495132181080306
20,14,295,2,NG,3,21,pos+ngs_shank,anchored,0.3188860914348754,0.0834029584342125,0.0867910379985498,-0.0033880795643372
20,14,295,2,NG,3,21,pos+ngs_shank,non_anchored,0.6811139085651245,0.078192818376286,0.0623912859270193,0.0158015324492666
20,16,295,3,NG,0,28,pos+ngs_shank,anchored,0.0403596856064999,-0.0324231872879907,0.0007538535620636,-0.0331770408500544
20,16,295,3,NG,0,28,pos+ngs_shank,non_anchored,0.9596403143935,0.0288057968419311,-0.0103522921136647,0.0391580889555959
20,16,295,3,NG,1,36,pos+ngs_shank,anchored,0.0403596856064999,-0.0190382892437686,0.0007538535620636,-0.0197921428058323
20,16,295,3,NG,1,36,pos+ngs_shank,non_anchored,0.9596403143935,0.0158545957662977,-0.0103522921136647,0.0262068878799625
20,16,295,3,NG,2,46,pos+ngs_shank,anchored,0.0403596856064999,-0.0124729439219066,0.0007538535620636,-0.0132267974839703
20,16,295,3,NG,2,46,pos+ngs_shank,non_anchored,0.9596403143935,0.0261887570978793,-0.0103522921136647,0.0365410492115441
20,16,295,3,NG,3,54,pos+ngs_shank,anchored,0.0403596856064999,0.00135602535264,0.0007538535620636,0.0006021717905763
20,16,295,3,NG,3,54,pos+ngs_shank,non_anchored,0.9596403143935,0.0312046913409419,-0.0103522921136647,0.0415569834546066
20,19,295,2,NG,0,3,pos+ngs_shank,anchored,0.0796319727742751,0.0082615348990453,-0.0056930153898493,0.0139545502888946
20,19,295,2,NG,0,3,pos+ngs_shank,non_anchored,0.9203680272257247,0.0098028676349442,-0.0036252598792352,0.0134281275141794
20,19,295,2,NG,1,25,pos+ngs_shank,anchored,0.0796319727742751,0.0098841947924478,-0.0056930153898493,0.0155772101822971
20,19,295,2,NG,1,25,pos+ngs_shank,non_anchored,0.9203680272257247,0.0096043654307655,-0.0036252598792352,0.0132296253100008
20,19,295,2,NG,2,43,pos+ngs_shank,anchored,0.0796319727742751,0.0068002344320146,-0.0056930153898493,0.0124932498218639
20,19,295,2,NG,2,43,pos+ngs_shank,non_anchored,0.9203680272257247,0.0086312253381024,-0.0036252598792352,0.0122564852173376
