mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,304,2,NG,0,2,pos+ngs_shank,anchored,0.1107518718972381,0.0033769140162257,-4.484806380999906e-05,0.0034217620800357
20,14,304,2,NG,0,2,pos+ngs_shank,non_anchored,0.8892481281027619,-0.001390933679042,-2.040212627951732e-06,-0.0013888934664141
20,14,304,2,NG,1,32,pos+ngs_shank,anchored,0.1107518718972381,0.0065090142108821,-4.484806380999906e-05,0.0065538622746921
20,14,304,2,NG,1,32,pos+ngs_shank,non_anchored,0.8892481281027619,0.0051954468763472,-2.040212627951732e-06,0.0051974870889751
20,14,304,2,NG,2,53,pos+ngs_shank,anchored,0.1107518718972381,0.0175999795546321,-4.484806380999906e-05,0.0176448276184421
20,14,304,2,NG,2,53,pos+ngs_shank,non_anchored,0.8892481281027619,0.0093049919922725,-2.040212627951732e-06,0.0093070322049004
20,14,304,2,NG,3,21,pos+ngs_shank,anchored,0.1107518718972381,0.0138544859889591,-4.484806380999906e-05,0.0138993340527691
20,14,304,2,NG,3,21,pos+ngs_shank,non_anchored,0.8892481281027619,0.0014990516189895,-2.040212627951732e-06,0.0015010918316175
20,14,304,2,NG,0,2,pos+ngs_shank,anchored,0.1107518718972381,0.0033769140162257,-4.484806380999906e-05,0.0034217620800357
20,14,304,2,NG,0,2,pos+ngs_shank,non_anchored,0.8892481281027619,-0.001390933679042,-2.040212627951732e-06,-0.0013888934664141
20,14,304,2,NG,1,32,pos+ngs_shank,anchored,0.1107518718972381,0.0065090142108821,-4.484806380999906e-05,0.0065538622746921
20,14,304,2,NG,1,32,pos+ngs_shank,non_anchored,0.8892481281027619,0.0051954468763472,-2.040212627951732e-06,0.0051974870889751
20,14,304,2,NG,2,53,pos+ngs_shank,anchored,0.1107518718972381,0.0175999795546321,-4.484806380999906e-05,0.0176448276184421
20,14,304,2,NG,2,53,pos+ngs_shank,non_anchored,0.8892481281027619,0.0093049919922725,-2.040212627951732e-06,0.0093070322049004
