mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,364,3,NG,0,2,pos+ngs_shank,anchored,0.39513279411041874,0.006365053619665884,0.005718940608792522,0.0006461130108733615
20,14,364,3,NG,0,2,pos+ngs_shank,non_anchored,0.6048672058895813,0.004480351914214253,0.0045088900677306976,-2.8538153516444176e-05
20,14,364,3,NG,1,32,pos+ngs_shank,anchored,0.39513279411041874,0.009616799833232048,0.005718940608792522,0.003897859224439526
20,14,364,3,NG,1,32,pos+ngs_shank,non_anchored,0.6048672058895813,0.01130975571662629,0.0045088900677306976,0.006800865648895593
20,14,364,3,NG,2,54,pos+ngs_shank,anchored,0.39513279411041874,0.011743621866382004,0.005718940608792522,0.0060246812575894815
20,14,364,3,NG,2,54,pos+ngs_shank,non_anchored,0.6048672058895813,0.013817193849704923,0.0045088900677306976,0.009308303781974225
20,14,364,3,NG,3,20,pos+ngs_shank,anchored,0.39513279411041874,0.01083470892573346,0.005718940608792522,0.0051157683169409385
20,14,364,3,NG,3,20,pos+ngs_shank,non_anchored,0.6048672058895813,0.011408624318666072,0.0045088900677306976,0.006899734250935374
20,16,364,3,NG,0,28,pos+ngs_shank,anchored,0.0771512369716151,0.00827785853282792,0.00469079363371494,0.0035870648991129794
20,16,364,3,NG,0,28,pos+ngs_shank,non_anchored,0.9228487630283849,0.00602439438729141,0.0010762211325429094,0.0049481732547485
20,16,364,3,NG,1,36,pos+ngs_shank,anchored,0.0771512369716151,0.010341941256670095,0.00469079363371494,0.005651147622955155
20,16,364,3,NG,1,36,pos+ngs_shank,non_anchored,0.9228487630283849,0.00617317329813194,0.0010762211325429094,0.00509695216558903
20,16,364,3,NG,2,46,pos+ngs_shank,anchored,0.0771512369716151,0.011323408071205465,0.00469079363371494,0.006632614437490525
20,16,364,3,NG,2,46,pos+ngs_shank,non_anchored,0.9228487630283849,0.007508806805407109,0.0010762211325429094,0.0064325856728641995
20,16,364,3,NG,3,54,pos+ngs_shank,anchored,0.0771512369716151,0.012458021223044846,0.00469079363371494,0.007767227589329906
20,16,364,3,NG,3,54,pos+ngs_shank,non_anchored,0.9228487630283849,0.008254225049494912,0.0010762211325429094,0.007178003916952003
