mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,361,2,NG,0,28,pos+ngs_shank,anchored,0.0674410512187443,0.0014039929206765,5.608967263193154e-05,0.0013479032480445
20,16,361,2,NG,0,28,pos+ngs_shank,non_anchored,0.9325589487812556,0.0066147683249273,0.0023639830288834,0.0042507852960439
20,16,361,2,NG,1,36,pos+ngs_shank,anchored,0.0674410512187443,0.0018464104360306,5.608967263193154e-05,0.0017903207633986
20,16,361,2,NG,1,36,pos+ngs_shank,non_anchored,0.9325589487812556,0.0057908707915146,0.0023639830288834,0.0034268877626312
20,16,361,2,NG,2,45,pos+ngs_shank,anchored,0.0674410512187443,0.0041850817333587,5.608967263193154e-05,0.0041289920607268
20,16,361,2,NG,2,45,pos+ngs_shank,non_anchored,0.9325589487812556,0.0077695361203018,0.0023639830288834,0.0054055530914184
20,16,361,2,NG,3,55,pos+ngs_shank,anchored,0.0674410512187443,0.0064965131420923,5.608967263193154e-05,0.0064404234694603
20,16,361,2,NG,3,55,pos+ngs_shank,non_anchored,0.9325589487812556,0.0086515794018409,0.0023639830288834,0.0062875963729575
20,16,361,2,NG,0,28,pos+ngs_shank,anchored,0.0674410512187443,0.0014039929206765,5.608967263193154e-05,0.0013479032480445
20,16,361,2,NG,0,28,pos+ngs_shank,non_anchored,0.9325589487812556,0.0066147683249273,0.0023639830288834,0.0042507852960439
20,16,361,2,NG,1,36,pos+ngs_shank,anchored,0.0674410512187443,0.0018464104360306,5.608967263193154e-05,0.0017903207633986
20,16,361,2,NG,1,36,pos+ngs_shank,non_anchored,0.9325589487812556,0.0057908707915146,0.0023639830288834,0.0034268877626312
20,16,361,2,NG,2,45,pos+ngs_shank,anchored,0.0674410512187443,0.0041850817333587,5.608967263193154e-05,0.0041289920607268
20,16,361,2,NG,2,45,pos+ngs_shank,non_anchored,0.9325589487812556,0.0077695361203018,0.0023639830288834,0.0054055530914184
20,16,361,2,NG,3,55,pos+ngs_shank,anchored,0.0674410512187443,0.0064965131420923,5.608967263193154e-05,0.0064404234694603
20,16,361,2,NG,3,55,pos+ngs_shank,non_anchored,0.9325589487812556,0.0086515794018409,0.0023639830288834,0.0062875963729575
21,15,361,2,NG,0,75,pos+ngs_shank,anchored,0.4194073374621601,0.0228873099370008,0.0096073617644948,0.0132799481725059
21,15,361,2,NG,0,75,pos+ngs_shank,non_anchored,0.5805926625378398,0.0230663943940574,0.0116150796952145,0.0114513146988428
21,15,361,2,NG,1,70,pos+ngs_shank,anchored,0.4194073374621601,0.0268927822993618,0.0096073617644948,0.017285420534867
21,15,361,2,NG,1,70,pos+ngs_shank,non_anchored,0.5805926625378398,0.0282152190874397,0.0116150796952145,0.0166001393922251
21,15,361,2,NG,2,47,pos+ngs_shank,anchored,0.4194073374621601,0.0253394569969255,0.0096073617644948,0.0157320952324306
21,15,361,2,NG,2,47,pos+ngs_shank,non_anchored,0.5805926625378398,0.0288690132140635,0.0116150796952145,0.0172539335188489
21,18,361,2,GC,0,38,pos+ngs_shank,anchored,0.3137412804905141,0.01321786907814071,0.005803543086634444,0.007414325991506265
21,18,361,2,GC,0,38,pos+ngs_shank,non_anchored,0.6862587195094859,0.012790042266206503,0.004677704653268,0.008112337612938503
21,18,361,2,GC,1,67,pos+ngs_shank,anchored,0.3137412804905141,0.03478657773989724,0.005803543086634444,0.028983034653262796
21,18,361,2,GC,1,67,pos+ngs_shank,non_anchored,0.6862587195094859,0.03386418624192966,0.004677704653268,0.02918648158866166
21,18,361,2,GC,2,45,pos+ngs_shank,anchored,0.3137412804905141,0.0640983694828211,0.005803543086634444,0.05829482639618666
21,18,361,2,GC,2,45,pos+ngs_shank,non_anchored,0.6862587195094859,0.06361386170916428,0.004677704653268,0.05893615705589628
