mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,372,3,NG,0,2,pos+ngs_shank,anchored,0.19256374827283,0.0015092958450405,0.0012984570748945,0.000210838770146
20,14,372,3,NG,0,2,pos+ngs_shank,non_anchored,0.8074362517271699,0.0007874100526225,0.0009144648597306,-0.0001270548071081
20,14,372,3,NG,1,32,pos+ngs_shank,anchored,0.19256374827283,0.0163699132875477,0.0012984570748945,0.0150714562126532
20,14,372,3,NG,1,32,pos+ngs_shank,non_anchored,0.8074362517271699,0.0175175206025451,0.0009144648597306,0.0166030557428145
20,14,372,3,NG,2,54,pos+ngs_shank,anchored,0.19256374827283,0.0132979799452852,0.0012984570748945,0.0119995228703907
20,14,372,3,NG,2,54,pos+ngs_shank,non_anchored,0.8074362517271699,0.0139919088323876,0.0009144648597306,0.0130774439726569
20,14,372,3,NG,3,20,pos+ngs_shank,anchored,0.19256374827283,0.0092213295136146,0.0012984570748945,0.0079228724387201
20,14,372,3,NG,3,20,pos+ngs_shank,non_anchored,0.8074362517271699,0.0124032313227792,0.0009144648597306,0.0114887664630485
20,14,372,3,NG,0,2,pos+ngs_shank,anchored,0.19256374827283,0.0015092958450405,0.0012984570748945,0.000210838770146
20,14,372,3,NG,0,2,pos+ngs_shank,non_anchored,0.8074362517271699,0.0007874100526225,0.0009144648597306,-0.0001270548071081
20,14,372,3,NG,1,32,pos+ngs_shank,anchored,0.19256374827283,0.0163699132875477,0.0012984570748945,0.0150714562126532
20,14,372,3,NG,1,32,pos+ngs_shank,non_anchored,0.8074362517271699,0.0175175206025451,0.0009144648597306,0.0166030557428145
20,14,372,3,NG,2,54,pos+ngs_shank,anchored,0.19256374827283,0.0132979799452852,0.0012984570748945,0.0119995228703907
20,14,372,3,NG,2,54,pos+ngs_shank,non_anchored,0.8074362517271699,0.0139919088323876,0.0009144648597306,0.0130774439726569
20,14,372,3,NG,3,20,pos+ngs_shank,anchored,0.19256374827283,0.0092213295136146,0.0012984570748945,0.0079228724387201
20,14,372,3,NG,3,20,pos+ngs_shank,non_anchored,0.8074362517271699,0.0124032313227792,0.0009144648597306,0.0114887664630485
20,17,372,3,NG,1,22,pos+ngs_shank,anchored,0.3284583247798756,0.0187241334014982,0.001404562458635,0.0173195709428631
20,17,372,3,NG,1,22,pos+ngs_shank,non_anchored,0.6715416752201244,0.0174311366880344,0.0014199552184425,0.0160111814695919
20,17,372,3,NG,2,24,pos+ngs_shank,anchored,0.3284583247798756,0.0111259720632587,0.001404562458635,0.0097214096046236
20,17,372,3,NG,2,24,pos+ngs_shank,non_anchored,0.6715416752201244,0.0087293784497669,0.0014199552184425,0.0073094232313244
20,17,372,3,NG,3,23,pos+ngs_shank,anchored,0.3284583247798756,0.0192755888336515,0.001404562458635,0.0178710263750164
20,17,372,3,NG,3,23,pos+ngs_shank,non_anchored,0.6715416752201244,0.0150516118463492,0.0014199552184425,0.0136316566279067
21,15,372,2,NG,0,75,pos+ngs_shank,anchored,0.22850556836170743,0.03297710615210181,-0.004727602071130654,0.037704708223232464
21,15,372,2,NG,0,75,pos+ngs_shank,non_anchored,0.7714944316382926,0.019708236146874003,-0.004375821191523466,0.02408405733839747
21,15,372,2,NG,1,70,pos+ngs_shank,anchored,0.22850556836170743,0.056831896031265816,-0.004727602071130654,0.06155949810239647
21,15,372,2,NG,1,70,pos+ngs_shank,non_anchored,0.7714944316382926,0.0477139948868599,-0.004375821191523466,0.052089816078383366
21,15,372,2,NG,2,47,pos+ngs_shank,anchored,0.22850556836170743,0.06048031590018754,-0.004727602071130654,0.0652079179713182
21,15,372,2,NG,2,47,pos+ngs_shank,non_anchored,0.7714944316382926,0.05534973097771756,-0.004375821191523466,0.059725552169241025
