mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,18,447,3,NG,0,2,pos+ngs_shank,anchored,0.2598653180293901,0.0131470808766038,0.0128870370545504,0.0002600438220534
20,18,447,3,NG,0,2,pos+ngs_shank,non_anchored,0.7401346819706098,0.0065543719041512,0.006821031135841,-0.0002666592316898
20,18,447,3,NG,1,33,pos+ngs_shank,anchored,0.2598653180293901,0.0295578073532389,0.0128870370545504,0.0166707702986885
20,18,447,3,NG,1,33,pos+ngs_shank,non_anchored,0.7401346819706098,0.024360566011843,0.006821031135841,0.0175395348760019
20,18,447,3,NG,2,47,pos+ngs_shank,anchored,0.2598653180293901,0.0280132563405735,0.0128870370545504,0.015126219286023
20,18,447,3,NG,2,47,pos+ngs_shank,non_anchored,0.7401346819706098,0.0226572957136077,0.006821031135841,0.0158362645777666
20,18,447,3,NG,3,22,pos+ngs_shank,anchored,0.2598653180293901,0.0163371611078256,0.0128870370545504,0.0034501240532752
20,18,447,3,NG,3,22,pos+ngs_shank,non_anchored,0.7401346819706098,0.0125569920112287,0.006821031135841,0.0057359608753876
21,17,447,2,NG,0,84,pos+ngs_shank,anchored,0.4295562941830348,0.015182669870026921,-0.00024290016803996117,0.015425570038066883
21,17,447,2,NG,0,84,pos+ngs_shank,non_anchored,0.5704437058169652,0.02002250880478451,0.0027628660258846027,0.01725964277889991
21,17,447,2,NG,1,80,pos+ngs_shank,anchored,0.4295562941830348,0.03684199182718917,-0.00024290016803996117,0.03708489199522913
21,17,447,2,NG,1,80,pos+ngs_shank,non_anchored,0.5704437058169652,0.04368636300106388,0.0027628660258846027,0.040923496975179274
21,17,447,2,NG,2,43,pos+ngs_shank,anchored,0.4295562941830348,0.026297353025102943,-0.00024290016803996117,0.026540253193142904
21,17,447,2,NG,2,43,pos+ngs_shank,non_anchored,0.5704437058169652,0.029991964384737058,0.0027628660258846027,0.027229098358852455
