mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,404,3,NG,0,2,pos+ngs_shank,anchored,0.12663910476616985,0.005493984135819585,0.0019321748000842298,0.0035618093357353553
20,14,404,3,NG,0,2,pos+ngs_shank,non_anchored,0.8733608952338301,0.000226708556255395,0.0007585569153327754,-0.0005318483590773804
20,14,404,3,NG,1,32,pos+ngs_shank,anchored,0.12663910476616985,0.00983012076697165,0.0019321748000842298,0.00789794596688742
20,14,404,3,NG,1,32,pos+ngs_shank,non_anchored,0.8733608952338301,0.005707265689255836,0.0007585569153327754,0.004948708773923061
20,14,404,3,NG,2,54,pos+ngs_shank,anchored,0.12663910476616985,0.016702935918376016,0.0019321748000842298,0.014770761118291786
20,14,404,3,NG,2,54,pos+ngs_shank,non_anchored,0.8733608952338301,0.007811298774497488,0.0007585569153327754,0.007052741859164713
20,14,404,3,NG,3,20,pos+ngs_shank,anchored,0.12663910476616985,0.006504811319671844,0.0019321748000842298,0.004572636519587614
20,14,404,3,NG,3,20,pos+ngs_shank,non_anchored,0.8733608952338301,0.004658706082747099,0.0007585569153327754,0.003900149167414324
20,16,404,3,NG,0,28,pos+ngs_shank,anchored,0.35792363308975017,0.006649921366687739,0.0024994584748037063,0.0041504628918840325
20,16,404,3,NG,0,28,pos+ngs_shank,non_anchored,0.6420763669102498,0.00521340826108585,0.0023401540563763312,0.002873254204709519
20,16,404,3,NG,1,36,pos+ngs_shank,anchored,0.35792363308975017,0.004469742635117013,0.0024994584748037063,0.001970284160313307
20,16,404,3,NG,1,36,pos+ngs_shank,non_anchored,0.6420763669102498,0.005203178620925675,0.0023401540563763312,0.0028630245645493435
20,16,404,3,NG,2,46,pos+ngs_shank,anchored,0.35792363308975017,0.006317097527457904,0.0024994584748037063,0.003817639052654198
20,16,404,3,NG,2,46,pos+ngs_shank,non_anchored,0.6420763669102498,0.0050080847953161145,0.0023401540563763312,0.0026679307389397833
20,16,404,3,NG,3,54,pos+ngs_shank,anchored,0.35792363308975017,0.007545567057706037,0.0024994584748037063,0.005046108582902331
20,16,404,3,NG,3,54,pos+ngs_shank,non_anchored,0.6420763669102498,0.005273853880756629,0.0023401540563763312,0.002933699824380298
