mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,17,164,1,NG,1,21,pos+ngs_shank,anchored,0.0731639656234222,-0.0992538976472254,-0.0601061631744439,-0.0391477344727815
20,17,164,1,NG,1,21,pos+ngs_shank,non_anchored,0.9268360343765778,0.0110502295475161,-0.0166672623338359,0.027717491881352
20,17,164,1,NG,2,24,pos+ngs_shank,anchored,0.0731639656234222,-0.0833865235082067,-0.0601061631744439,-0.0232803603337627
20,17,164,1,NG,2,24,pos+ngs_shank,non_anchored,0.9268360343765778,-0.0063343641896134,-0.0166672623338359,0.0103328981442225
20,17,164,1,NG,3,24,pos+ngs_shank,anchored,0.0731639656234222,-0.1238319821848512,-0.0601061631744439,-0.0637258190104073
20,17,164,1,NG,3,24,pos+ngs_shank,non_anchored,0.9268360343765778,-0.0256989140486374,-0.0166672623338359,-0.0090316517148014
20,17,164,1,NG,1,21,pos+ngs_shank,anchored,0.0731639656234222,-0.0992538976472254,-0.0601061631744439,-0.0391477344727815
20,17,164,1,NG,1,21,pos+ngs_shank,non_anchored,0.9268360343765778,0.0110502295475161,-0.0166672623338359,0.027717491881352
20,17,164,1,NG,2,24,pos+ngs_shank,anchored,0.0731639656234222,-0.0833865235082067,-0.0601061631744439,-0.0232803603337627
20,17,164,1,NG,2,24,pos+ngs_shank,non_anchored,0.9268360343765778,-0.0063343641896134,-0.0166672623338359,0.0103328981442225
20,17,164,1,NG,3,24,pos+ngs_shank,anchored,0.0731639656234222,-0.1238319821848512,-0.0601061631744439,-0.0637258190104073
20,17,164,1,NG,3,24,pos+ngs_shank,non_anchored,0.9268360343765778,-0.0256989140486374,-0.0166672623338359,-0.0090316517148014
20,19,164,1,NG,0,3,pos+ngs_shank,anchored,0.0,,,
20,19,164,1,NG,0,3,pos+ngs_shank,non_anchored,1.0,0.0143584796951711,-0.0061897416643146,0.0205482213594857
20,19,164,1,NG,1,24,pos+ngs_shank,anchored,0.0,,,
