mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,252,2,GC,0,28,pos+ngs_shank,anchored,0.1276353654023541,0.0349701014361195,0.0013213080759738,0.0336487933601457
20,16,252,2,GC,0,28,pos+ngs_shank,non_anchored,0.8723646345976459,0.0336581001552056,-1.4270650210423952e-06,0.0336595272202266
20,16,252,2,GC,1,36,pos+ngs_shank,anchored,0.1276353654023541,0.0321873613729158,0.0013213080759738,0.030866053296942
20,16,252,2,GC,1,36,pos+ngs_shank,non_anchored,0.8723646345976459,0.0317456914715095,-1.4270650210423952e-06,0.0317471185365305
20,16,252,2,GC,2,46,pos+ngs_shank,anchored,0.1276353654023541,0.0385897115897776,0.0013213080759738,0.0372684035138037
20,16,252,2,GC,2,46,pos+ngs_shank,non_anchored,0.8723646345976459,0.0368133929081015,-1.4270650210423952e-06,0.0368148199731226
20,16,252,2,GC,3,55,pos+ngs_shank,anchored,0.1276353654023541,0.0209111512347037,0.0013213080759738,0.0195898431587299
20,16,252,2,GC,3,55,pos+ngs_shank,non_anchored,0.8723646345976459,0.0205396065870291,-1.4270650210423952e-06,0.0205410336520501
21,15,252,1,NG,0,75,pos+ngs_shank,anchored,0.5508484461354737,0.07776159209223288,0.037108479614857526,0.04065311247737535
21,15,252,1,NG,0,75,pos+ngs_shank,non_anchored,0.4491515538645263,0.07519169039597873,0.035640560742725036,0.03955112965325369
21,15,252,1,NG,1,69,pos+ngs_shank,anchored,0.5508484461354737,0.13670388896218333,0.037108479614857526,0.0995954093473258
21,15,252,1,NG,1,69,pos+ngs_shank,non_anchored,0.4491515538645263,0.14019081886175566,0.035640560742725036,0.10455025811903063
21,15,252,1,NG,2,48,pos+ngs_shank,anchored,0.5508484461354737,0.08731026624820515,0.037108479614857526,0.05020178663334762
21,15,252,1,NG,2,48,pos+ngs_shank,non_anchored,0.4491515538645263,0.08857986261639139,0.035640560742725036,0.052939301873666356
