mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,24,40,2,NG,2,67,pos+ngs_shank,anchored,0.1486933176498777,0.0135646375617054,0.0003520471619451,0.0132125903997603
20,24,40,2,NG,2,67,pos+ngs_shank,non_anchored,0.8513066823501223,0.0129438004370919,0.0036522211957721,0.0092915792413198
21,16,40,0,NG,0,49,pos+ngs_shank,anchored,0.44111091029580096,0.09120369768445935,0.002733981560225307,0.08846971612423404
21,16,40,0,NG,0,49,pos+ngs_shank,non_anchored,0.558889089704199,0.08752058693096865,-0.003530997236506961,0.09105158416747561
21,16,40,0,NG,1,40,pos+ngs_shank,anchored,0.44111091029580096,0.041420872415086185,0.002733981560225307,0.03868689085486088
21,16,40,0,NG,1,40,pos+ngs_shank,non_anchored,0.558889089704199,0.03163792009377331,-0.003530997236506961,0.03516891733028027
21,16,40,0,NG,2,30,pos+ngs_shank,anchored,0.44111091029580096,0.01005219437742988,0.002733981560225307,0.007318212817204572
21,16,40,0,NG,2,30,pos+ngs_shank,non_anchored,0.558889089704199,0.008045079221054796,-0.003530997236506961,0.011576076457561757
21,16,40,0,NG,3,52,pos+ngs_shank,anchored,0.44111091029580096,0.026869480453455052,0.002733981560225307,0.024135498893229745
21,16,40,0,NG,3,52,pos+ngs_shank,non_anchored,0.558889089704199,0.023810764459823552,-0.003530997236506961,0.027341761696330513
