mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,21,0,2,NG,2,69,pos+ngs_shank,anchored,0.0985434254462354,0.0396139887787571,-0.0045407935090762,0.0441547822878333
20,21,0,2,NG,2,69,pos+ngs_shank,non_anchored,0.9014565745537646,0.0460578284432566,0.0027008447636416,0.043356983679615
20,21,0,2,NG,2,69,pos+ngs_shank,anchored,0.0985434254462354,0.0396139887787571,-0.0045407935090762,0.0441547822878333
20,21,0,2,NG,2,69,pos+ngs_shank,non_anchored,0.9014565745537646,0.0460578284432566,0.0027008447636416,0.043356983679615
20,24,0,2,NG,2,67,pos+ngs_shank,anchored,0.0539881176041343,0.0905685716333255,0.0037186696834842,0.0868499019498413
20,24,0,2,NG,2,67,pos+ngs_shank,non_anchored,0.9460118823958656,0.0792113119142157,0.0006507043599803,0.0785606075542353
21,17,0,0,NG,0,83,pos+ngs_shank,anchored,0.20285180784247156,0.09008823904485774,-0.0007978144363118833,0.09088605348116963
21,17,0,0,NG,0,83,pos+ngs_shank,non_anchored,0.7971481921575284,0.08799896151986064,-0.0011957773475326228,0.08919473886739326
21,17,0,0,NG,1,80,pos+ngs_shank,anchored,0.20285180784247156,0.06463665826659226,-0.0007978144363118833,0.06543447270290415
21,17,0,0,NG,1,80,pos+ngs_shank,non_anchored,0.7971481921575284,0.062223949167783066,-0.0011957773475326228,0.06341972651531569
21,17,0,0,NG,2,44,pos+ngs_shank,anchored,0.20285180784247156,0.03193984945935435,-0.0007978144363118833,0.032737663895666236
21,17,0,0,NG,2,44,pos+ngs_shank,non_anchored,0.7971481921575284,0.03339450957858936,-0.0011957773475326228,0.03459028692612198
