mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,21,142,2,NG,2,69,pos+ngs_shank,anchored,0.047907214093163,-0.0159422588568374,-0.0046583921168195,-0.0112838667400179
20,21,142,2,NG,2,69,pos+ngs_shank,non_anchored,0.9520927859068368,-0.0028964831660496,-0.0054143947857352,0.0025179116196856
20,21,142,2,NG,2,69,pos+ngs_shank,anchored,0.047907214093163,-0.0159422588568374,-0.0046583921168195,-0.0112838667400179
20,21,142,2,NG,2,69,pos+ngs_shank,non_anchored,0.9520927859068368,-0.0028964831660496,-0.0054143947857352,0.0025179116196856
20,23,142,1,NG,1,60,pos+ngs_shank,anchored,0.1716205009122574,0.0306019260765278,0.0095502365655726,0.0210516895109552
20,23,142,1,NG,1,60,pos+ngs_shank,non_anchored,0.8283794990877426,0.0322398693782791,0.0090625311443163,0.0231773382339628
20,21,142,2,NG,2,69,pos+ngs_shank,anchored,0.047907214093163,-0.0159422588568374,-0.0046583921168195,-0.0112838667400179
20,21,142,2,NG,2,69,pos+ngs_shank,non_anchored,0.9520927859068368,-0.0028964831660496,-0.0054143947857352,0.0025179116196856
20,23,142,1,NG,1,60,pos+ngs_shank,anchored,0.1716205009122574,0.0306019260765278,0.0095502365655726,0.0210516895109552
20,23,142,1,NG,1,60,pos+ngs_shank,non_anchored,0.8283794990877426,0.0322398693782791,0.0090625311443163,0.0231773382339628
20,24,142,2,NG,2,67,pos+ngs_shank,anchored,0.0435978282770526,0.0147335651216119,-0.0177446142601203,0.0324781793817322
20,24,142,2,NG,2,67,pos+ngs_shank,non_anchored,0.9564021717229474,0.0047809008508374,-0.0065198457270063,0.0113007465778438
20,21,142,2,NG,2,69,pos+ngs_shank,anchored,0.047907214093163,-0.0159422588568374,-0.0046583921168195,-0.0112838667400179
20,21,142,2,NG,2,69,pos+ngs_shank,non_anchored,0.9520927859068368,-0.0028964831660496,-0.0054143947857352,0.0025179116196856
20,21,142,2,NG,2,69,pos+ngs_shank,anchored,0.047907214093163,-0.0159422588568374,-0.0046583921168195,-0.0112838667400179
20,21,142,2,NG,2,69,pos+ngs_shank,non_anchored,0.9520927859068368,-0.0028964831660496,-0.0054143947857352,0.0025179116196856
20,23,142,1,NG,1,60,pos+ngs_shank,anchored,0.1716205009122574,0.0306019260765278,0.0095502365655726,0.0210516895109552
20,23,142,1,NG,1,60,pos+ngs_shank,non_anchored,0.8283794990877426,0.0322398693782791,0.0090625311443163,0.0231773382339628
20,21,142,2,NG,2,69,pos+ngs_shank,anchored,0.047907214093163,-0.0159422588568374,-0.0046583921168195,-0.0112838667400179
20,21,142,2,NG,2,69,pos+ngs_shank,non_anchored,0.9520927859068368,-0.0028964831660496,-0.0054143947857352,0.0025179116196856
20,23,142,1,NG,1,60,pos+ngs_shank,anchored,0.1716205009122574,0.0306019260765278,0.0095502365655726,0.0210516895109552
20,23,142,1,NG,1,60,pos+ngs_shank,non_anchored,0.8283794990877426,0.0322398693782791,0.0090625311443163,0.0231773382339628
20,24,142,2,NG,2,67,pos+ngs_shank,anchored,0.0435978282770526,0.0147335651216119,-0.0177446142601203,0.0324781793817322
20,24,142,2,NG,2,67,pos+ngs_shank,non_anchored,0.9564021717229474,0.0047809008508374,-0.0065198457270063,0.0113007465778438
20,26,142,3,NG,3,105,pos+ngs_shank,anchored,0.0602157639806252,-0.0028053127665712,-0.0002190023018502,-0.002586310464721
20,26,142,3,NG,3,105,pos+ngs_shank,non_anchored,0.9397842360193748,0.005799775209307,-0.0001193267238699,0.005919101933177
21,18,142,0,NG,0,37,pos+ngs_shank,anchored,0.15375216599280223,0.004795304214359475,0.0010430842155331188,0.003752219998826356
21,18,142,0,NG,0,37,pos+ngs_shank,non_anchored,0.8462478340071977,0.0021337656156438234,-0.0024944627846419376,0.004628228400285761
21,18,142,0,NG,1,67,pos+ngs_shank,anchored,0.15375216599280223,0.006125459112246934,0.0010430842155331188,0.005082374896713815
21,18,142,0,NG,1,67,pos+ngs_shank,non_anchored,0.8462478340071977,0.00421418965940934,-0.0024944627846419376,0.006708652444051277
21,18,142,0,NG,2,45,pos+ngs_shank,anchored,0.15375216599280223,0.004510026318604199,0.0010430842155331188,0.00346694210307108
21,18,142,0,NG,2,45,pos+ngs_shank,non_anchored,0.8462478340071977,0.0044478109010805955,-0.0024944627846419376,0.006942273685722533
