mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,18,308,2,NG,0,2,pos+ngs_shank,anchored,0.16673300798822213,0.013214820859989818,0.011746351703133207,0.001468469156856611
20,18,308,2,NG,0,2,pos+ngs_shank,non_anchored,0.8332669920117779,0.0016801012835226947,0.00398868500886107,-0.0023085837253383756
20,18,308,2,NG,1,33,pos+ngs_shank,anchored,0.16673300798822213,0.03238869026484792,0.011746351703133207,0.020642338561714713
20,18,308,2,NG,1,33,pos+ngs_shank,non_anchored,0.8332669920117779,0.028955020066675163,0.00398868500886107,0.024966335057814093
20,18,308,2,NG,2,46,pos+ngs_shank,anchored,0.16673300798822213,0.02938076156866032,0.011746351703133207,0.017634409865527112
20,18,308,2,NG,2,46,pos+ngs_shank,non_anchored,0.8332669920117779,0.0389448131849679,0.00398868500886107,0.03495612817610683
20,18,308,2,NG,3,23,pos+ngs_shank,anchored,0.16673300798822213,0.010289892314230165,0.011746351703133207,-0.001456459388903042
20,18,308,2,NG,3,23,pos+ngs_shank,non_anchored,0.8332669920117779,0.018956613485803908,0.00398868500886107,0.014967928476942838
20,19,308,2,NG,0,3,pos+ngs_shank,anchored,0.23402015750779903,0.013215008457975186,0.00407927401235908,0.009135734445616106
20,19,308,2,NG,0,3,pos+ngs_shank,non_anchored,0.765979842492201,0.014599178594977835,0.005629553479369109,0.008969625115608726
20,19,308,2,NG,1,25,pos+ngs_shank,anchored,0.23402015750779903,0.017939616151700144,0.00407927401235908,0.013860342139341064
20,19,308,2,NG,1,25,pos+ngs_shank,non_anchored,0.765979842492201,0.016225911400513104,0.005629553479369109,0.010596357921143995
20,19,308,2,NG,2,43,pos+ngs_shank,anchored,0.23402015750779903,0.020784504048920627,0.00407927401235908,0.016705230036561547
20,19,308,2,NG,2,43,pos+ngs_shank,non_anchored,0.765979842492201,0.020698509544540222,0.005629553479369109,0.015068956065171113
20,19,308,2,NG,3,19,pos+ngs_shank,anchored,0.23402015750779903,0.0060752376869323,0.00407927401235908,0.00199596367457322
20,19,308,2,NG,3,19,pos+ngs_shank,non_anchored,0.765979842492201,0.007283318635294522,0.005629553479369109,0.001653765155925413
