mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,15,332,2,NG,0,75,pos+ngs_shank,anchored,0.1757713777876524,0.0045893262678379,-0.0018701852828815,0.0064595115507194
21,15,332,2,NG,0,75,pos+ngs_shank,non_anchored,0.8242286222123476,0.0076047364383876,-0.0039702404760224,0.0115749769144101
21,15,332,2,NG,1,70,pos+ngs_shank,anchored,0.1757713777876524,0.0238230931653182,-0.0018701852828815,0.0256932784481997
21,15,332,2,NG,1,70,pos+ngs_shank,non_anchored,0.8242286222123476,0.0233082616138036,-0.0039702404760224,0.027278502089826
21,15,332,2,NG,2,47,pos+ngs_shank,anchored,0.1757713777876524,0.0245622649595884,-0.0018701852828815,0.0264324502424699
21,15,332,2,NG,2,47,pos+ngs_shank,non_anchored,0.8242286222123476,0.0271205364039824,-0.0039702404760224,0.0310907768800049
21,18,332,2,NG,0,38,pos+ngs_shank,anchored,0.29702981294708314,0.054808969618519776,0.007750124849641882,0.047058844768877894
21,18,332,2,NG,0,38,pos+ngs_shank,non_anchored,0.7029701870529169,0.06380850543924677,0.0031401263072126095,0.060668379132034156
21,18,332,2,NG,1,67,pos+ngs_shank,anchored,0.29702981294708314,0.18635434241508808,0.007750124849641882,0.1786042175654462
21,18,332,2,NG,1,67,pos+ngs_shank,non_anchored,0.7029701870529169,0.19359781540129628,0.0031401263072126095,0.19045768909408367
21,18,332,2,NG,2,44,pos+ngs_shank,anchored,0.29702981294708314,0.3711795026472261,0.007750124849641882,0.3634293777975842
21,18,332,2,NG,2,44,pos+ngs_shank,non_anchored,0.7029701870529169,0.3765051037472352,0.0031401263072126095,0.3733649774400226
