mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,381,3,NG,0,28,pos+ngs_shank,anchored,0.1007362729015117,-0.0059340678841441,-0.0013091669611848,-0.0046249009229593
20,16,381,3,NG,0,28,pos+ngs_shank,non_anchored,0.8992637270984882,-0.0004844316255976,-0.0028685308793783,0.0023840992537806
20,16,381,3,NG,1,36,pos+ngs_shank,anchored,0.1007362729015117,0.0087384573185169,-0.0013091669611848,0.0100476242797018
20,16,381,3,NG,1,36,pos+ngs_shank,non_anchored,0.8992637270984882,0.0081312776899923,-0.0028685308793783,0.0109998085693706
20,16,381,3,NG,2,46,pos+ngs_shank,anchored,0.1007362729015117,-0.002704372582635,-0.0013091669611848,-0.0013952056214501
20,16,381,3,NG,2,46,pos+ngs_shank,non_anchored,0.8992637270984882,0.0018605277035121,-0.0028685308793783,0.0047290585828905
20,16,381,3,NG,3,54,pos+ngs_shank,anchored,0.1007362729015117,-0.0022087173589619,-0.0013091669611848,-0.0008995503977771
20,16,381,3,NG,3,54,pos+ngs_shank,non_anchored,0.8992637270984882,0.0017175624857762,-0.0028685308793783,0.0045860933651545
21,18,381,2,NG,0,38,pos+ngs_shank,anchored,0.11621939840938375,-0.00018666206205830704,1.216355200117647e-06,-0.0001878784172584247
21,18,381,2,NG,0,38,pos+ngs_shank,non_anchored,0.8837806015906162,0.008290586249399934,0.0027512761000326735,0.00553931014936726
21,18,381,2,NG,1,67,pos+ngs_shank,anchored,0.11621939840938375,0.02066139771304787,1.216355200117647e-06,0.02066018135784775
21,18,381,2,NG,1,67,pos+ngs_shank,non_anchored,0.8837806015906162,0.01862170511584127,0.0027512761000326735,0.015870429015808596
21,18,381,2,NG,2,44,pos+ngs_shank,anchored,0.11621939840938375,0.01932066274204869,1.216355200117647e-06,0.01931944638684857
21,18,381,2,NG,2,44,pos+ngs_shank,non_anchored,0.8837806015906162,0.02874124872029893,0.0027512761000326735,0.025989972620266255
