mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,15,325,3,NG,0,1,pos+ngs_shank,anchored,0.31611720344553224,0.020212335747609833,0.01842300949307929,0.0017893262545305433
20,15,325,3,NG,0,1,pos+ngs_shank,non_anchored,0.6838827965544678,0.007274006334321403,0.005685914529116154,0.0015880918052052495
20,15,325,3,NG,1,24,pos+ngs_shank,anchored,0.31611720344553224,0.019297046217238045,0.01842300949307929,0.0008740367241587554
20,15,325,3,NG,1,24,pos+ngs_shank,non_anchored,0.6838827965544678,0.007896908129512381,0.005685914529116154,0.002210993600396227
20,15,325,3,NG,2,10,pos+ngs_shank,anchored,0.31611720344553224,0.017557600725266798,0.01842300949307929,-0.0008654087678124922
20,15,325,3,NG,2,10,pos+ngs_shank,non_anchored,0.6838827965544678,0.008165728549717866,0.005685914529116154,0.0024798140206017116
20,15,325,3,NG,3,14,pos+ngs_shank,anchored,0.31611720344553224,0.02583548625606147,0.01842300949307929,0.007412476762982179
20,15,325,3,NG,3,14,pos+ngs_shank,non_anchored,0.6838827965544678,0.014087659334704017,0.005685914529116154,0.008401744805587863
20,16,325,3,NG,0,28,pos+ngs_shank,anchored,0.10314448734306561,0.0112836757802256,-0.00014919104478905432,0.011432866825014654
20,16,325,3,NG,0,28,pos+ngs_shank,non_anchored,0.8968555126569344,0.009413950936321136,0.0001916636983607667,0.00922228723796037
20,16,325,3,NG,1,36,pos+ngs_shank,anchored,0.10314448734306561,0.009876883215906962,-0.00014919104478905432,0.010026074260696016
20,16,325,3,NG,1,36,pos+ngs_shank,non_anchored,0.8968555126569344,0.008942727059935818,0.0001916636983607667,0.008751063361575051
20,16,325,3,NG,2,46,pos+ngs_shank,anchored,0.10314448734306561,0.009622222204725639,-0.00014919104478905432,0.009771413249514693
20,16,325,3,NG,2,46,pos+ngs_shank,non_anchored,0.8968555126569344,0.009013065156375899,0.0001916636983607667,0.008821401458015132
20,16,325,3,NG,3,54,pos+ngs_shank,anchored,0.10314448734306561,0.011727092800455363,-0.00014919104478905432,0.011876283845244417
20,16,325,3,NG,3,54,pos+ngs_shank,non_anchored,0.8968555126569344,0.011752187926029722,0.0001916636983607667,0.011560524227668956
