mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
21,15,58,0,NG,0,74,pos+ngs_shank,anchored,0.1156830616269058,0.0373135053131998,-0.0039119028899601,0.04122540820316
21,15,58,0,NG,0,74,pos+ngs_shank,non_anchored,0.8843169383730941,0.0319113910939025,-0.0085285825734708,0.0404399736673734
21,15,58,0,NG,1,70,pos+ngs_shank,anchored,0.1156830616269058,0.0310683743769554,-0.0039119028899601,0.0349802772669155
21,15,58,0,NG,1,70,pos+ngs_shank,non_anchored,0.8843169383730941,0.016064173920066,-0.0085285825734708,0.0245927564935369
21,15,58,0,NG,2,48,pos+ngs_shank,anchored,0.1156830616269058,0.0218796341163795,-0.0039119028899601,0.0257915370063396
21,15,58,0,NG,2,48,pos+ngs_shank,non_anchored,0.8843169383730941,0.0121743930755985,-0.0085285825734708,0.0207029756490694
21,15,58,0,NG,0,74,pos+ngs_shank,anchored,0.1156830616269058,0.0373135053131998,-0.0039119028899601,0.04122540820316
21,15,58,0,NG,0,74,pos+ngs_shank,non_anchored,0.8843169383730941,0.0319113910939025,-0.0085285825734708,0.0404399736673734
21,15,58,0,NG,1,70,pos+ngs_shank,anchored,0.1156830616269058,0.0310683743769554,-0.0039119028899601,0.0349802772669155
21,15,58,0,NG,1,70,pos+ngs_shank,non_anchored,0.8843169383730941,0.016064173920066,-0.0085285825734708,0.0245927564935369
21,15,58,0,NG,2,48,pos+ngs_shank,anchored,0.1156830616269058,0.0218796341163795,-0.0039119028899601,0.0257915370063396
21,15,58,0,NG,2,48,pos+ngs_shank,non_anchored,0.8843169383730941,0.0121743930755985,-0.0085285825734708,0.0207029756490694
21,16,58,0,NG,0,49,pos+ngs_shank,anchored,0.5809331339784981,0.0293384628653209,0.0062060794080163,0.0231323834573046
21,16,58,0,NG,0,49,pos+ngs_shank,non_anchored,0.4190668660215018,0.0270166670342062,0.0058263531626207,0.0211903138715855
21,16,58,0,NG,1,40,pos+ngs_shank,anchored,0.5809331339784981,0.0178965128909893,0.0062060794080163,0.011690433482973
21,16,58,0,NG,1,40,pos+ngs_shank,non_anchored,0.4190668660215018,0.0166020215481975,0.0058263531626207,0.0107756683855768
21,16,58,0,NG,2,30,pos+ngs_shank,anchored,0.5809331339784981,0.0166425356555123,0.0062060794080163,0.010436456247496
21,16,58,0,NG,2,30,pos+ngs_shank,non_anchored,0.4190668660215018,0.0148924632062613,0.0058263531626207,0.0090661100436406
21,16,58,0,NG,3,52,pos+ngs_shank,anchored,0.5809331339784981,0.0165552701964891,0.0062060794080163,0.0103491907884728
21,16,58,0,NG,3,52,pos+ngs_shank,non_anchored,0.4190668660215018,0.0152447604333004,0.0058263531626207,0.0094184072706797
21,18,58,0,NG,0,37,pos+ngs_shank,anchored,0.15153063491358243,0.008059927630367558,0.00025199564941669195,0.007807931980950866
21,18,58,0,NG,0,37,pos+ngs_shank,non_anchored,0.8484693650864176,0.005544994327242869,-0.0012856826556224554,0.006830676982865325
21,18,58,0,NG,1,67,pos+ngs_shank,anchored,0.15153063491358243,0.0061336152003870215,0.00025199564941669195,0.0058816195509703295
21,18,58,0,NG,1,67,pos+ngs_shank,non_anchored,0.8484693650864176,0.004172824802937014,-0.0012856826556224554,0.0054585074585594695
21,18,58,0,NG,2,45,pos+ngs_shank,anchored,0.15153063491358243,0.006134659123622099,0.00025199564941669195,0.005882663474205407
21,18,58,0,NG,2,45,pos+ngs_shank,non_anchored,0.8484693650864176,0.004508308681509199,-0.0012856826556224554,0.005793991337131654
