mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,19,230,2,NG,0,3,pos+ngs_shank,anchored,0.0900488666855734,0.0519361847639175,0.0136701358912819,0.0382660488726356
20,19,230,2,NG,0,3,pos+ngs_shank,non_anchored,0.9099511333144266,0.0542587873115426,0.0111658202126443,0.0430929670988983
20,19,230,2,NG,1,25,pos+ngs_shank,anchored,0.0900488666855734,0.047339639892986,0.0136701358912819,0.0336695040017041
20,19,230,2,NG,1,25,pos+ngs_shank,non_anchored,0.9099511333144266,0.0508917890955726,0.0111658202126443,0.0397259688829283
20,19,230,2,NG,2,43,pos+ngs_shank,anchored,0.0900488666855734,0.0408547579953271,0.0136701358912819,0.0271846221040451
20,19,230,2,NG,2,43,pos+ngs_shank,non_anchored,0.9099511333144266,0.0455212101744906,0.0111658202126443,0.0343553899618462
20,19,230,2,NG,3,19,pos+ngs_shank,anchored,0.0900488666855734,0.019707361841734,0.0136701358912819,0.006037225950452
20,19,230,2,NG,3,19,pos+ngs_shank,non_anchored,0.9099511333144266,0.0152690664827436,0.0111658202126443,0.0041032462700992
20,19,230,2,NG,0,3,pos+ngs_shank,anchored,0.0900488666855734,0.0519361847639175,0.0136701358912819,0.0382660488726356
20,19,230,2,NG,0,3,pos+ngs_shank,non_anchored,0.9099511333144266,0.0542587873115426,0.0111658202126443,0.0430929670988983
20,19,230,2,NG,1,25,pos+ngs_shank,anchored,0.0900488666855734,0.047339639892986,0.0136701358912819,0.0336695040017041
20,19,230,2,NG,1,25,pos+ngs_shank,non_anchored,0.9099511333144266,0.0508917890955726,0.0111658202126443,0.0397259688829283
20,19,230,2,NG,2,43,pos+ngs_shank,anchored,0.0900488666855734,0.0408547579953271,0.0136701358912819,0.0271846221040451
20,19,230,2,NG,2,43,pos+ngs_shank,non_anchored,0.9099511333144266,0.0455212101744906,0.0111658202126443,0.0343553899618462
20,19,230,2,NG,3,19,pos+ngs_shank,anchored,0.0900488666855734,0.019707361841734,0.0136701358912819,0.006037225950452
20,19,230,2,NG,3,19,pos+ngs_shank,non_anchored,0.9099511333144266,0.0152690664827436,0.0111658202126443,0.0041032462700992
20,25,230,0,NG,0,17,pos+ngs_shank,anchored,0.0701194912974987,0.0708102791138488,-0.0037507848383695,0.0745610639522184
20,25,230,0,NG,0,17,pos+ngs_shank,non_anchored,0.9298805087025012,0.1066292529884294,0.0052853266485403,0.101343926339889
21,15,230,1,GC,0,75,pos+ngs_shank,anchored,0.2628100091648846,0.016099527219185505,0.00039376031760818275,0.015705766901577323
21,15,230,1,GC,0,75,pos+ngs_shank,non_anchored,0.7371899908351154,0.012681633820568416,-0.0019402424300600796,0.014621876250628496
21,15,230,1,GC,1,70,pos+ngs_shank,anchored,0.2628100091648846,0.029082425845654347,0.00039376031760818275,0.028688665528046164
21,15,230,1,GC,1,70,pos+ngs_shank,non_anchored,0.7371899908351154,0.02684259102451325,-0.0019402424300600796,0.02878283345457333
21,15,230,1,GC,2,48,pos+ngs_shank,anchored,0.2628100091648846,0.01682166696199039,0.00039376031760818275,0.016427906644382206
21,15,230,1,GC,2,48,pos+ngs_shank,non_anchored,0.7371899908351154,0.017252397222456417,-0.0019402424300600796,0.019192639652516497
