mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,91,1,NG,0,2,pos+ngs_shank,anchored,0.2574834928974402,0.0534688225391085,0.060949336482336,-0.0074805139432274
20,14,91,1,NG,0,2,pos+ngs_shank,non_anchored,0.7425165071025598,0.0412457699045083,0.0517563900793379,-0.0105106201748296
20,14,91,1,NG,1,31,pos+ngs_shank,anchored,0.2574834928974402,0.0763625764557053,0.060949336482336,0.0154132399733692
20,14,91,1,NG,1,31,pos+ngs_shank,non_anchored,0.7425165071025598,0.0765116420431675,0.0517563900793379,0.0247552519638295
20,14,91,1,NG,2,54,pos+ngs_shank,anchored,0.2574834928974402,0.0894170963834833,0.060949336482336,0.0284677599011473
20,14,91,1,NG,2,54,pos+ngs_shank,non_anchored,0.7425165071025598,0.081533875634099,0.0517563900793379,0.0297774855547611
20,14,91,1,NG,3,21,pos+ngs_shank,anchored,0.2574834928974402,0.0491010595215689,0.060949336482336,-0.011848276960767
20,14,91,1,NG,3,21,pos+ngs_shank,non_anchored,0.7425165071025598,0.0474305975211196,0.0517563900793379,-0.0043257925582183
20,14,91,1,NG,0,2,pos+ngs_shank,anchored,0.2574834928974402,0.0534688225391085,0.060949336482336,-0.0074805139432274
20,14,91,1,NG,0,2,pos+ngs_shank,non_anchored,0.7425165071025598,0.0412457699045083,0.0517563900793379,-0.0105106201748296
20,14,91,1,NG,1,31,pos+ngs_shank,anchored,0.2574834928974402,0.0763625764557053,0.060949336482336,0.0154132399733692
20,14,91,1,NG,1,31,pos+ngs_shank,non_anchored,0.7425165071025598,0.0765116420431675,0.0517563900793379,0.0247552519638295
20,14,91,1,NG,2,54,pos+ngs_shank,anchored,0.2574834928974402,0.0894170963834833,0.060949336482336,0.0284677599011473
20,14,91,1,NG,2,54,pos+ngs_shank,non_anchored,0.7425165071025598,0.081533875634099,0.0517563900793379,0.0297774855547611
20,14,91,1,NG,3,21,pos+ngs_shank,anchored,0.2574834928974402,0.0491010595215689,0.060949336482336,-0.011848276960767
20,14,91,1,NG,3,21,pos+ngs_shank,non_anchored,0.7425165071025598,0.0474305975211196,0.0517563900793379,-0.0043257925582183
20,15,91,1,NG,0,1,pos+ngs_shank,anchored,0.0280208945930051,0.0039394837098571,0.0019141548489733,0.0020253288608838
20,15,91,1,NG,0,1,pos+ngs_shank,non_anchored,0.9719791054069948,0.0025438839144676,-0.001327362377542,0.0038712462920097
20,15,91,1,NG,1,23,pos+ngs_shank,anchored,0.0280208945930051,0.0072949770381428,0.0019141548489733,0.0053808221891694
