mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,14,359,3,NG,0,2,pos+ngs_shank,anchored,0.07270771096049765,0.0010746596134998398,0.002551555804037764,-0.001476896190537924
20,14,359,3,NG,0,2,pos+ngs_shank,non_anchored,0.9272922890395023,0.00172851370715299,0.002909267061809939,-0.0011807533546569493
20,14,359,3,NG,1,32,pos+ngs_shank,anchored,0.07270771096049765,0.008018013598973472,0.002551555804037764,0.0054664577949357085
20,14,359,3,NG,1,32,pos+ngs_shank,non_anchored,0.9272922890395023,0.00833791128606487,0.002909267061809939,0.00542864422425493
20,14,359,3,NG,2,54,pos+ngs_shank,anchored,0.07270771096049765,0.010959874127191904,0.002551555804037764,0.00840831832315414
20,14,359,3,NG,2,54,pos+ngs_shank,non_anchored,0.9272922890395023,0.011617271218567593,0.002909267061809939,0.008708004156757654
20,14,359,3,NG,3,20,pos+ngs_shank,anchored,0.07270771096049765,0.0073481240829819106,0.002551555804037764,0.004796568278944147
20,14,359,3,NG,3,20,pos+ngs_shank,non_anchored,0.9272922890395023,0.007114611372123436,0.002909267061809939,0.004205344310313497
20,15,359,3,NG,0,1,pos+ngs_shank,anchored,0.24405853253537205,0.005306987040362587,0.0040507320752959375,0.00125625496506665
20,15,359,3,NG,0,1,pos+ngs_shank,non_anchored,0.755941467464628,0.004594019909381575,0.0037736507407094555,0.0008203691686721193
20,15,359,3,NG,1,24,pos+ngs_shank,anchored,0.24405853253537205,0.004587357166709438,0.0040507320752959375,0.0005366250914135007
20,15,359,3,NG,1,24,pos+ngs_shank,non_anchored,0.755941467464628,0.004894983291012345,0.0037736507407094555,0.0011213325503028893
20,15,359,3,NG,2,10,pos+ngs_shank,anchored,0.24405853253537205,0.002915493982240669,0.0040507320752959375,-0.0011352380930552686
20,15,359,3,NG,2,10,pos+ngs_shank,non_anchored,0.755941467464628,0.005183242273391064,0.0037736507407094555,0.0014095915326816089
20,15,359,3,NG,3,14,pos+ngs_shank,anchored,0.24405853253537205,0.006466655618301842,0.0040507320752959375,0.0024159235430059045
20,15,359,3,NG,3,14,pos+ngs_shank,non_anchored,0.755941467464628,0.006600116692492497,0.0037736507407094555,0.0028264659517830415
