mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,19,251,2,NG,0,3,pos+ngs_shank,anchored,0.11750910796483344,0.027299461402852998,0.0013100393801549481,0.02598942202269805
20,19,251,2,NG,0,3,pos+ngs_shank,non_anchored,0.8824908920351665,0.0279677881737993,0.00041626415130691097,0.02755152402249239
20,19,251,2,NG,1,25,pos+ngs_shank,anchored,0.11750910796483344,0.028054683866741814,0.0013100393801549481,0.026744644486586866
20,19,251,2,NG,1,25,pos+ngs_shank,non_anchored,0.8824908920351665,0.026530636455328382,0.00041626415130691097,0.02611437230402147
20,19,251,2,NG,2,43,pos+ngs_shank,anchored,0.11750910796483344,0.02720681668068825,0.0013100393801549481,0.025896777300533302
20,19,251,2,NG,2,43,pos+ngs_shank,non_anchored,0.8824908920351665,0.023232317116547052,0.00041626415130691097,0.02281605296524014
20,19,251,2,NG,3,19,pos+ngs_shank,anchored,0.11750910796483344,0.003730319245561109,0.0013100393801549481,0.002420279865406161
20,19,251,2,NG,3,19,pos+ngs_shank,non_anchored,0.8824908920351665,0.004142551228104807,0.00041626415130691097,0.003726287076797896
20,20,251,1,NG,1,87,pos+ngs_shank,anchored,0.026711176066786243,0.014927631521243101,0.002173501116171317,0.012754130405071784
20,20,251,1,NG,1,87,pos+ngs_shank,non_anchored,0.9732888239332138,0.01356840751028654,-0.00016880106916739024,0.01373720857945393
