mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,17,124,1,NG,1,21,pos+ngs_shank,anchored,0.007684241479369,0.0565916244330767,-0.0084305467643124,0.0650221711973891
20,17,124,1,NG,1,21,pos+ngs_shank,non_anchored,0.9923157585206308,0.0520346756974337,0.0029963818666751,0.0490382938307585
20,17,124,1,NG,2,24,pos+ngs_shank,anchored,0.007684241479369,0.0075683080612963,-0.0084305467643124,0.0159988548256088
20,17,124,1,NG,2,24,pos+ngs_shank,non_anchored,0.9923157585206308,0.0162015981863903,0.0029963818666751,0.0132052163197151
20,17,124,1,NG,3,24,pos+ngs_shank,anchored,0.007684241479369,-0.0092321069702134,-0.0084305467643124,-0.000801560205901
20,17,124,1,NG,3,24,pos+ngs_shank,non_anchored,0.9923157585206308,0.0052232657491759,0.0029963818666751,0.0022268838825008
20,17,124,1,NG,1,21,pos+ngs_shank,anchored,0.007684241479369,0.0565916244330767,-0.0084305467643124,0.0650221711973891
20,17,124,1,NG,1,21,pos+ngs_shank,non_anchored,0.9923157585206308,0.0520346756974337,0.0029963818666751,0.0490382938307585
20,17,124,1,NG,2,24,pos+ngs_shank,anchored,0.007684241479369,0.0075683080612963,-0.0084305467643124,0.0159988548256088
20,17,124,1,NG,2,24,pos+ngs_shank,non_anchored,0.9923157585206308,0.0162015981863903,0.0029963818666751,0.0132052163197151
20,17,124,1,NG,3,24,pos+ngs_shank,anchored,0.007684241479369,-0.0092321069702134,-0.0084305467643124,-0.000801560205901
20,17,124,1,NG,3,24,pos+ngs_shank,non_anchored,0.9923157585206308,0.0052232657491759,0.0029963818666751,0.0022268838825008
20,21,124,2,NG,2,69,pos+ngs_shank,anchored,0.3673274685777043,0.0075836356795778,0.0079834207560873,-0.0003997850765095
20,21,124,2,NG,2,69,pos+ngs_shank,non_anchored,0.6326725314222957,0.0080648487541425,0.0068012958823363,0.0012635528718062
20,17,124,1,NG,1,21,pos+ngs_shank,anchored,0.007684241479369,0.0565916244330767,-0.0084305467643124,0.0650221711973891
20,17,124,1,NG,1,21,pos+ngs_shank,non_anchored,0.9923157585206308,0.0520346756974337,0.0029963818666751,0.0490382938307585
20,17,124,1,NG,2,24,pos+ngs_shank,anchored,0.007684241479369,0.0075683080612963,-0.0084305467643124,0.0159988548256088
20,17,124,1,NG,2,24,pos+ngs_shank,non_anchored,0.9923157585206308,0.0162015981863903,0.0029963818666751,0.0132052163197151
20,17,124,1,NG,3,24,pos+ngs_shank,anchored,0.007684241479369,-0.0092321069702134,-0.0084305467643124,-0.000801560205901
20,17,124,1,NG,3,24,pos+ngs_shank,non_anchored,0.9923157585206308,0.0052232657491759,0.0029963818666751,0.0022268838825008
20,21,124,2,NG,2,69,pos+ngs_shank,anchored,0.3673274685777043,0.0075836356795778,0.0079834207560873,-0.0003997850765095
20,21,124,2,NG,2,69,pos+ngs_shank,non_anchored,0.6326725314222957,0.0080648487541425,0.0068012958823363,0.0012635528718062
20,23,124,1,NG,1,60,pos+ngs_shank,anchored,0.0479073367612097,0.0319531787620385,0.0023002617602186,0.0296529170018198
20,23,124,1,NG,1,60,pos+ngs_shank,non_anchored,0.9520926632387904,0.0313796500792472,0.0036953199155297,0.0276843301637175
20,26,124,3,NG,3,105,pos+ngs_shank,anchored,0.027845662703654777,0.016959891808393524,-0.011511804515886626,0.02847169632428015
20,26,124,3,NG,3,105,pos+ngs_shank,non_anchored,0.9721543372963453,0.020553324566293663,-0.0034150139718263084,0.02396833853811997
21,15,124,0,NG,0,74,pos+ngs_shank,anchored,0.08266170466853667,0.016856625985528284,-0.002061021471444713,0.018917647456972997
21,15,124,0,NG,0,74,pos+ngs_shank,non_anchored,0.9173382953314633,0.020863828799024375,-0.000586563965419451,0.021450392764443826
21,15,124,0,NG,1,70,pos+ngs_shank,anchored,0.08266170466853667,0.0006575836234904431,-0.002061021471444713,0.002718605094935156
21,15,124,0,NG,1,70,pos+ngs_shank,non_anchored,0.9173382953314633,0.004961039435587233,-0.000586563965419451,0.005547603401006684
21,15,124,0,NG,2,48,pos+ngs_shank,anchored,0.08266170466853667,0.002770488869247467,-0.002061021471444713,0.00483151034069218
21,15,124,0,NG,2,48,pos+ngs_shank,non_anchored,0.9173382953314633,0.005822811945413009,-0.000586563965419451,0.00640937591083246
