mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,21,32,2,NG,2,69,pos+ngs_shank,anchored,0.0758350620680474,0.0179772766120883,0.0016403536114584,0.0163369230006299
20,21,32,2,NG,2,69,pos+ngs_shank,non_anchored,0.9241649379319524,0.0138822422019191,-0.0003331801906543,0.0142154223925734
21,15,32,0,NG,0,74,pos+ngs_shank,anchored,0.35667509095453664,0.042693144341308664,0.004169689383851427,0.03852345495745724
21,15,32,0,NG,0,74,pos+ngs_shank,non_anchored,0.6433249090454634,0.034470761318751375,0.0011106651059874517,0.03336009621276392
21,15,32,0,NG,1,70,pos+ngs_shank,anchored,0.35667509095453664,0.039572875001254504,0.004169689383851427,0.03540318561740308
21,15,32,0,NG,1,70,pos+ngs_shank,non_anchored,0.6433249090454634,0.028665216992475817,0.0011106651059874517,0.027554551886488365
21,15,32,0,NG,2,48,pos+ngs_shank,anchored,0.35667509095453664,0.017873569595167393,0.004169689383851427,0.013703880211315966
21,15,32,0,NG,2,48,pos+ngs_shank,non_anchored,0.6433249090454634,0.01472286810568213,0.0011106651059874517,0.013612202999694678
21,16,32,0,NG,0,49,pos+ngs_shank,anchored,0.18291353805541408,0.0034307951154459726,-0.005780975867452298,0.00921177098289827
21,16,32,0,NG,0,49,pos+ngs_shank,non_anchored,0.8170864619445859,0.01053523072970286,-0.0001068972432598514,0.010642127972962712
21,16,32,0,NG,1,40,pos+ngs_shank,anchored,0.18291353805541408,0.0008729973135560565,-0.005780975867452298,0.006653973181008355
21,16,32,0,NG,1,40,pos+ngs_shank,non_anchored,0.8170864619445859,0.008083234752490842,-0.0001068972432598514,0.008190131995750694
21,16,32,0,NG,2,30,pos+ngs_shank,anchored,0.18291353805541408,-0.0038084384630612256,-0.005780975867452298,0.0019725374043910726
21,16,32,0,NG,2,30,pos+ngs_shank,non_anchored,0.8170864619445859,0.005701187422728515,-0.0001068972432598514,0.005808084665988367
21,16,32,0,NG,3,52,pos+ngs_shank,anchored,0.18291353805541408,-0.0042715411733953434,-0.005780975867452298,0.0015094346940569547
21,16,32,0,NG,3,52,pos+ngs_shank,non_anchored,0.8170864619445859,0.005964240162723788,-0.0001068972432598514,0.00607113740598364
