mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,370,3,NG,0,28,pos+ngs_shank,anchored,0.10624865366451805,0.00990765853562603,-3.6754757500645496e-05,0.009944413293126675
20,16,370,3,NG,0,28,pos+ngs_shank,non_anchored,0.8937513463354819,0.008776986513148843,0.00046847381133041655,0.008308512701818427
20,16,370,3,NG,1,36,pos+ngs_shank,anchored,0.10624865366451805,0.007951746727346554,-3.6754757500645496e-05,0.007988501484847199
20,16,370,3,NG,1,36,pos+ngs_shank,non_anchored,0.8937513463354819,0.007813899130639457,0.00046847381133041655,0.00734542531930904
20,16,370,3,NG,2,46,pos+ngs_shank,anchored,0.10624865366451805,0.014565981637305603,-3.6754757500645496e-05,0.014602736394806248
20,16,370,3,NG,2,46,pos+ngs_shank,non_anchored,0.8937513463354819,0.012461722667890474,0.00046847381133041655,0.011993248856560057
20,16,370,3,NG,3,54,pos+ngs_shank,anchored,0.10624865366451805,0.009941031227459263,-3.6754757500645496e-05,0.009977785984959908
20,16,370,3,NG,3,54,pos+ngs_shank,non_anchored,0.8937513463354819,0.007392817472230528,0.00046847381133041655,0.006924343660900112
20,19,370,3,NG,0,3,pos+ngs_shank,anchored,0.111248063875739,0.011108606646761832,-0.0013901530530149309,0.012498759699776762
20,19,370,3,NG,0,3,pos+ngs_shank,non_anchored,0.888751936124261,0.013180253907606798,0.0019050426757489802,0.011275211231857818
20,19,370,3,NG,1,25,pos+ngs_shank,anchored,0.111248063875739,0.009997189134679174,-0.0013901530530149309,0.011387342187694105
20,19,370,3,NG,1,25,pos+ngs_shank,non_anchored,0.888751936124261,0.013573271985574564,0.0019050426757489802,0.011668229309825584
20,19,370,3,NG,2,44,pos+ngs_shank,anchored,0.111248063875739,0.058016869788981906,-0.0013901530530149309,0.05940702284199684
20,19,370,3,NG,2,44,pos+ngs_shank,non_anchored,0.888751936124261,0.05757936120715912,0.0019050426757489802,0.05567431853141014
20,19,370,3,NG,3,18,pos+ngs_shank,anchored,0.111248063875739,0.0025462902419841615,-0.0013901530530149309,0.003936443294999092
20,19,370,3,NG,3,18,pos+ngs_shank,non_anchored,0.888751936124261,0.004058397426298654,0.0019050426757489802,0.002153354750549674
