mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,26,125,3,NG,3,105,pos+ngs_shank,anchored,0.0545684720387494,0.0204927989331654,-0.0160105128877248,0.0365033118208902
20,26,125,3,NG,3,105,pos+ngs_shank,non_anchored,0.9454315279612504,0.0300884873193904,-0.0214863265194658,0.0515748138388562
20,26,125,3,NG,3,105,pos+ngs_shank,anchored,0.0545684720387494,0.0204927989331654,-0.0160105128877248,0.0365033118208902
20,26,125,3,NG,3,105,pos+ngs_shank,non_anchored,0.9454315279612504,0.0300884873193904,-0.0214863265194658,0.0515748138388562
21,15,125,0,NG,0,74,pos+ngs_shank,anchored,0.347043630405199,0.0144349920332772,-0.0018952502898472,0.0163302423231245
21,15,125,0,NG,0,74,pos+ngs_shank,non_anchored,0.652956369594801,0.0132961949007344,-0.0027174591950722,0.0160136540958066
21,15,125,0,NG,1,70,pos+ngs_shank,anchored,0.347043630405199,0.0090473694410259,-0.0018952502898472,0.0109426197308731
21,15,125,0,NG,1,70,pos+ngs_shank,non_anchored,0.652956369594801,0.0073337604693806,-0.0027174591950722,0.0100512196644528
21,15,125,0,NG,2,48,pos+ngs_shank,anchored,0.347043630405199,0.0084654125023916,-0.0018952502898472,0.0103606627922389
21,15,125,0,NG,2,48,pos+ngs_shank,non_anchored,0.652956369594801,0.0078373509102114,-0.0027174591950722,0.0105548101052836
21,18,125,0,NG,0,37,pos+ngs_shank,anchored,0.3180454969565024,0.004238420997567993,0.0004812464111934034,0.00375717458637459
21,18,125,0,NG,0,37,pos+ngs_shank,non_anchored,0.6819545030434976,0.003870765992116887,-0.0006949654943053662,0.004565731486422253
21,18,125,0,NG,1,67,pos+ngs_shank,anchored,0.3180454969565024,0.005708899887135854,0.0004812464111934034,0.005227653475942451
21,18,125,0,NG,1,67,pos+ngs_shank,non_anchored,0.6819545030434976,0.0053155025880718965,-0.0006949654943053662,0.006010468082377263
21,18,125,0,NG,2,45,pos+ngs_shank,anchored,0.3180454969565024,0.006854953231676952,0.0004812464111934034,0.006373706820483549
21,18,125,0,NG,2,45,pos+ngs_shank,non_anchored,0.6819545030434976,0.005668718172997633,-0.0006949654943053662,0.0063636836673029995
