mouse,day,target_cluster_id,target_cell_type,target_medlat,target_SC_x_abs,cov_region,n_ngs_cells,covariate_type,pR2_cv,same_region
20,15,333,NG,lateral,3656.720051712649,,,pos,0.0017162606334872766,
20,15,333,NG,lateral,3656.720051712649,lateral,24.0,pos+ngs_lateral,0.03397142053689143,True
20,15,333,NG,lateral,3656.720051712649,medial,25.0,pos+ngs_medial,0.026157292857698744,False
