mouse,day,target_cluster_id,target_cell_type,target_medlat,target_SC_x_abs,cov_region,n_ngs_cells,covariate_type,pR2_cv,same_region
20,17,145,GC,medial,3330.0,,,pos,-0.01260721344952368,
20,17,145,GC,medial,3330.0,lateral,48.0,pos+ngs_lateral,0.008085259672322343,False
20,17,145,GC,medial,3330.0,medial,22.0,pos+ngs_medial,0.02618387665500187,True
