mouse,day,target_cluster_id,target_cell_type,target_medlat,target_SC_x_abs,cov_region,n_ngs_cells,covariate_type,pR2_cv,same_region
20,14,343,NG,lateral,3655.1445328492414,,,pos,0.009223569319071334,
20,14,343,NG,lateral,3655.1445328492414,lateral,74.0,pos+ngs_lateral,0.03714108962335162,True
20,14,343,NG,lateral,3655.1445328492414,medial,34.0,pos+ngs_medial,0.022461461186981103,False
