mouse,day,target_cluster_id,target_cell_type,target_medlat,target_SC_x_abs,cov_region,n_ngs_cells,covariate_type,pR2_cv,same_region
20,14,363,NG,lateral,3655.363354913605,,,pos,-0.0016150602773668088,
20,14,363,NG,lateral,3655.363354913605,lateral,74.0,pos+ngs_lateral,0.01960492245925638,True
20,14,363,NG,lateral,3655.363354913605,medial,34.0,pos+ngs_medial,0.010115711410673977,False
