mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
26,19,1,355,,pos,0.0015316385781631082,
26,19,1,355,282.0,pos+cell,0.002358579524955262,300.0000000000002
26,19,1,355,313.0,pos+cell,0.0012016568095267854,150.00000000000048
