mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
21,20,0,426,,pos,0.037366287129137664,
21,20,0,426,127.0,pos+cell,0.036239522009155964,1290.0000000000002
21,20,0,426,195.0,pos+cell,0.03448163038122346,1005.0000000000001
