mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
25,18,1,7,,pos,0.050061475080571696,
25,18,1,7,95.0,pos+cell,0.05934289712722557,330.0
25,18,1,7,97.0,pos+cell,0.06992383083045547,344.9999999999997
