mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
21,16,1,476,,pos,0.010068102142802427,
21,16,1,476,324.0,pos+cell,0.010959831709313727,394.22393036976524
21,16,1,476,490.0,pos+cell,0.014032095347494578,75.00000000000001
