mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
29,25,0,336,,pos,0.02387075260786259,
29,25,0,336,366.0,pos+cell,0.02202575303771447,150.00000000000134
29,25,0,336,368.0,pos+cell,0.022460557916393443,135.00000000000108
29,25,0,336,370.0,pos+cell,0.018348850441902254,180.00000000000043
29,25,0,336,377.0,pos+cell,0.031915617708350476,195.00000000000108
29,25,0,336,385.0,pos+cell,0.02579365637242481,225.00000000000108
29,25,0,336,387.0,pos+cell,0.026287907043663784,255.00000000000108
