mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
21,20,0,127,,pos,0.016948718435307642,
21,20,0,127,195.0,pos+cell,0.0169754994979071,285.0000000000001
21,20,0,127,426.0,pos+cell,0.017595032784192333,1290.0000000000002
