mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
29,23,1,332,,pos,0.03484897131349788,
29,23,1,332,341.0,pos+cell,0.035832038722340864,30.000000000000384
29,23,1,332,425.0,pos+cell,0.034092930398737134,375.00000000000006
29,23,1,332,430.0,pos+cell,0.0339393503262345,405.00000000000085
