mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
26,18,1,75,,pos,0.08311706366924336,
26,18,1,75,94.0,pos+cell,0.13866288094490645,60.00000000000043
26,18,1,75,131.0,pos+cell,0.08073325620090206,285.0
26,18,1,75,137.0,pos+cell,0.0917916943399711,330.0
26,18,1,75,148.0,pos+cell,0.08749342931512,374.9999999999998
26,18,1,75,170.0,pos+cell,0.09201992410508135,494.9999999999997
