mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
21,23,1,224,,pos,0.012326829014743457,
21,23,1,224,15.0,pos+cell,0.011458500699540242,1139.9999999999998
21,23,1,224,161.0,pos+cell,0.011960177520422943,269.99999999999994
