mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
25,18,1,97,,pos,0.004982573533009782,
25,18,1,97,7.0,pos+cell,0.021901781285524412,344.9999999999997
25,18,1,97,95.0,pos+cell,0.02830501241056823,14.999999999999726
