mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
27,26,0,205,,pos,0.013612509788053728,
27,26,0,205,194.0,pos+cell,0.01843165550090422,89.9999999999999
27,26,0,205,209.0,pos+cell,0.10745046743567159,0.0
27,26,0,205,219.0,pos+cell,0.03702250452042664,75.00000000000014
27,26,0,205,221.0,pos+cell,0.15861707910686976,89.9999999999999
27,26,0,205,226.0,pos+cell,0.043466162095542084,89.9999999999999
