mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
25,19,1,94,,pos,-0.0037039036444216356,
25,19,1,94,125.0,pos+cell,-0.011585225548917966,330.0000000000004
25,19,1,94,128.0,pos+cell,0.00022917173119628708,315.0000000000004
25,19,1,94,131.0,pos+cell,-0.0010933734814465358,315.0000000000004
25,19,1,94,146.0,pos+cell,-0.004683252621155898,420.0000000000005
25,19,1,94,148.0,pos+cell,-0.0034426178448301427,420.0000000000005
