mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
29,20,0,218,,pos,0.011140531822737675,
29,20,0,218,165.0,pos+cell,0.009936792317241594,224.99999999999974
29,20,0,218,179.0,pos+cell,0.011877929091794337,195.0000000000008
29,20,0,218,184.0,pos+cell,0.012068070407874498,165.0
29,20,0,218,210.0,pos+cell,0.010661714451686299,45.000000000000064
