mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
25,21,1,108,,pos,-0.010848575698740936,
25,21,1,108,116.0,pos+cell,0.009152513424035702,29.999999999999805
25,21,1,108,118.0,pos+cell,0.011906336538678498,74.99999999999973
25,21,1,108,123.0,pos+cell,0.010855893432001773,29.999999999999805
