mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
29,20,1,121,,pos,0.012932465731455334,
29,20,1,121,53.0,pos+cell,0.013032826118455665,255.00000000000003
29,20,1,121,103.0,pos+cell,0.01327975582491452,74.99999999999994
29,20,1,121,144.0,pos+cell,0.012438203424907012,90.00000000000007
29,20,1,121,163.0,pos+cell,0.013518286680908043,224.99999999999923
29,20,1,121,168.0,pos+cell,0.013355638889012245,195.00000000000028
29,20,1,121,460.0,pos+cell,0.012206605294703654,300.00000000000006
