mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
28,25,0,170,,pos,0.006998603428416949,
28,25,0,170,87.0,pos+cell,0.010414869904443125,232.77068350388905
28,25,0,170,202.0,pos+cell,0.00759393466755467,559.380515473894
28,25,0,170,365.0,pos+cell,0.007016451267362689,671.2331213105706
