mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
25,24,0,244,,pos,0.019013526062196074,
25,24,0,244,236.0,pos+cell,0.04795604605033356,45.00000000000038
25,24,0,244,243.0,pos+cell,0.11979719042394037,0.0
25,24,0,244,257.0,pos+cell,0.030526254482899317,44.99999999999993
