mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
25,19,1,125,,pos,-0.0009363210676817335,
25,19,1,125,94.0,pos+cell,0.009362050577545933,330.0000000000004
25,19,1,125,128.0,pos+cell,-0.004236110515716973,14.999999999999973
25,19,1,125,131.0,pos+cell,0.005953099670021211,14.999999999999973
25,19,1,125,146.0,pos+cell,0.19945522327980444,90.00000000000011
25,19,1,125,148.0,pos+cell,0.09682771278182659,90.00000000000011
