mouse,day,grid_module,target_cluster_id,cov_cluster_id,covariate_type,pR2_cv,euclidean_distance_um
20,16,0,367,,pos,0.000684960450483163,
20,16,0,367,152.0,pos+cell,0.0002160878062014926,331.080045687551
20,16,0,367,399.0,pos+cell,0.0006120359361164284,368.3141471359857
